1,0,0,0,0,0.99925,-0.038721,0.23218,0,0.038721,0.99925,1.0803,0,0,0,1
1,0,0,0,0,0.99975,-0.022221,0.22974,0,0.022221,0.99975,1.0869,0,0,0,1
1,0,0,0,0,0.99997,-0.0071171,0.22767,0,0.0071171,0.99997,1.0942,0,0,0,1
1,0,0,0,0,0.99997,-0.0083292,0.2269,0,0.0083292,0.99997,1.1013,0,0,0,1
1,0,0,0,0,0.99998,0.0064603,0.2287,0,-0.0064603,0.99998,1.106,0,0,0,1
1,0,0,0,0,0.99991,0.013124,0.22784,0,-0.013124,0.99991,1.1134,0,0,0,1
1,0,0,0,0,0.99995,0.0098656,0.22754,0,-0.0098656,0.99995,1.1191,0,0,0,1
1,0,0,0,0,0.99969,-0.024853,0.23094,0,0.024853,0.99969,1.1251,0,0,0,1
1,0,0,0,0,0.9991,-0.042474,0.23114,0,0.042474,0.9991,1.1326,0,0,0,1
1,0,0,0,0,0.99913,-0.041728,0.23124,0,0.041728,0.99913,1.1379,0,0,0,1
1,0,0,0,0,0.99925,-0.038825,0.23237,0,0.038825,0.99925,1.1441,0,0,0,1
1,0,0,0,0,0.99917,-0.040728,0.23187,0,0.040728,0.99917,1.149,0,0,0,1
1,0,0,0,0,0.9993,-0.037472,0.23313,0,0.037472,0.9993,1.1533,0,0,0,1
1,0,0,0,0,0.99918,-0.040572,0.23379,0,0.040572,0.99918,1.1578,0,0,0,1
1,0,0,0,0,0.99862,-0.052569,0.23451,0,0.052569,0.99862,1.1628,0,0,0,1
1,0,0,0,0,0.99895,-0.045904,0.23563,0,0.045904,0.99895,1.1688,0,0,0,1
1,0,0,0,0,0.9987,-0.050995,0.23592,0,0.050995,0.9987,1.1723,0,0,0,1
1,0,0,0,0,0.99896,-0.045661,0.23584,0,0.045661,0.99896,1.1768,0,0,0,1
1,0,0,0,0,0.99883,-0.048264,0.23643,0,0.048264,0.99883,1.1803,0,0,0,1
1,0,0,0,0,0.9982,-0.059914,0.23585,0,0.059914,0.9982,1.1832,0,0,0,1
1,0,0,0,0,0.99823,-0.059399,0.23735,0,0.059399,0.99823,1.1875,0,0,0,1
1,0,0,0,0,0.99783,-0.065887,0.23736,0,0.065887,0.99783,1.1889,0,0,0,1
1,0,0,0,0,0.99853,-0.054239,0.23657,0,0.054239,0.99853,1.1933,0,0,0,1
1,0,0,0,0,0.9992,-0.040102,0.23519,0,0.040102,0.9992,1.1942,0,0,0,1
1,0,0,0,0,0.99945,-0.033205,0.23511,0,0.033205,0.99945,1.1987,0,0,0,1
1,0,0,0,0,0.99957,-0.029289,0.23448,0,0.029289,0.99957,1.2001,0,0,0,1
1,0,0,0,0,0.99953,-0.030763,0.23479,0,0.030763,0.99953,1.2051,0,0,0,1
1,0,0,0,0,0.99938,-0.0353,0.23456,0,0.0353,0.99938,1.2055,0,0,0,1
1,0,0,0,0,0.99872,-0.050549,0.23636,0,0.050549,0.99872,1.2072,0,0,0,1
1,0,0,0,0,0.99823,-0.059519,0.23712,0,0.059519,0.99823,1.2087,0,0,0,1
1,0,0,0,0,0.99857,-0.053377,0.2365,0,0.053377,0.99857,1.2105,0,0,0,1
1,0,0,0,0,0.998,-0.063228,0.23803,0,0.063228,0.998,1.2121,0,0,0,1
1,0,0,0,0,0.99718,-0.075085,0.24067,0,0.075085,0.99718,1.2152,0,0,0,1
1,0,0,0,0,0.99577,-0.091905,0.24005,0,0.091905,0.99577,1.2172,0,0,0,1
1,0,0,0,0,0.99346,-0.11417,0.2419,0,0.11417,0.99346,1.2186,0,0,0,1
1,0,0,0,0,0.99246,-0.12254,0.24441,0,0.12254,0.99246,1.2202,0,0,0,1
1,0,0,0,0,0.99063,-0.13656,0.24642,0,0.13656,0.99063,1.2214,0,0,0,1
1,0,0,0,0,0.98926,-0.14619,0.24892,0,0.14619,0.98926,1.2229,0,0,0,1
1,0,0,0,0,0.98656,-0.1634,0.25308,0,0.1634,0.98656,1.2237,0,0,0,1
1,0,0,0,0,0.98486,-0.17337,0.25591,0,0.17337,0.98486,1.2245,0,0,0,1
1,0,0,0,0,0.9806,-0.19603,0.25831,0,0.19603,0.9806,1.2261,0,0,0,1
1,0,0,0,0,0.97901,-0.2038,0.26009,0,0.2038,0.97901,1.227,0,0,0,1
1,0,0,0,0,0.9746,-0.22395,0.26447,0,0.22395,0.9746,1.2285,0,0,0,1
1,0,0,0,0,0.97309,-0.23044,0.2682,0,0.23044,0.97309,1.2277,0,0,0,1
1,0,0,0,0,0.97314,-0.23021,0.26886,0,0.23021,0.97314,1.2283,0,0,0,1
1,0,0,0,0,0.97104,-0.23891,0.27193,0,0.23891,0.97104,1.2284,0,0,0,1
1,0,0,0,0,0.96802,-0.25087,0.27409,0,0.25087,0.96802,1.228,0,0,0,1
1,0,0,0,0,0.96424,-0.26502,0.2762,0,0.26502,0.96424,1.2272,0,0,0,1
1,0,0,0,0,0.96054,-0.27814,0.28023,0,0.27814,0.96054,1.2265,0,0,0,1
1,0,0,0,0,0.95504,-0.29648,0.28115,0,0.29648,0.95504,1.2258,0,0,0,1
1,0,0,0,0,0.95144,-0.30783,0.28571,0,0.30783,0.95144,1.2257,0,0,0,1
1,0,0,0,0,0.94544,-0.32578,0.28921,0,0.32578,0.94544,1.2247,0,0,0,1
1,0,0,0,0,0.93809,-0.34638,0.2917,0,0.34638,0.93809,1.2244,0,0,0,1
1,0,0,0,0,0.93387,-0.35761,0.29485,0,0.35761,0.93387,1.2235,0,0,0,1
1,0,0,0,0,0.92262,-0.38571,0.29658,0,0.38571,0.92262,1.2225,0,0,0,1
1,0,0,0,0,0.92727,-0.37439,0.29945,0,0.37439,0.92727,1.2191,0,0,0,1
1,0,0,0,0,0.91657,-0.39989,0.30192,0,0.39989,0.91657,1.2182,0,0,0,1
1,0,0,0,0,0.91608,-0.401,0.30467,0,0.401,0.91608,1.2164,0,0,0,1
1,0,0,0,0,0.91027,-0.41401,0.30806,0,0.41401,0.91027,1.2135,0,0,0,1
1,0,0,0,0,0.91734,-0.3981,0.31082,0,0.3981,0.91734,1.2113,0,0,0,1
1,0,0,0,0,0.91041,-0.41371,0.31287,0,0.41371,0.91041,1.2092,0,0,0,1
1,0,0,0,0,0.90969,-0.4153,0.31677,0,0.4153,0.90969,1.2074,0,0,0,1
1,0,0,0,0,0.90097,-0.43387,0.31833,0,0.43387,0.90097,1.2031,0,0,0,1
1,0,0,0,0,0.90839,-0.41812,0.32321,0,0.41812,0.90839,1.2025,0,0,0,1
1,0,0,0,0,0.89397,-0.44813,0.32278,0,0.44813,0.89397,1.1973,0,0,0,1
1,0,0,0,0,0.99983,-0.018545,0,0,0.018545,0.99983,0.06793,0,0,0,1
1,0,0,0,0,0.99985,-0.017062,-7.3158e-05,0,0.017062,0.99985,0.067486,0,0,0,1
1,0,0,0,0,0.99988,-0.015491,0.00053945,0,0.015491,0.99988,0.067719,0,0,0,1
1,0,0,0,0,0.99988,-0.015491,0.00053945,0,0.015491,0.99988,0.067719,0,0,0,1
1,0,0,0,0,0.99989,-0.014593,0.00040643,0,0.014593,0.99989,0.067852,0,0,0,1
1,0,0,0,0,0.99988,-0.015491,0.00053945,0,0.015491,0.99988,0.067719,0,0,0,1
1,0,0,0,0,0.9999,-0.014325,0.00021517,0,0.014325,0.9999,0.067809,0,0,0,1
1,0,0,0,0,0.99988,-0.015533,0.00013301,0,0.015533,0.99988,0.067719,0,0,0,1
1,0,0,0,0,0.99988,-0.015256,0.00032554,0,0.015256,0.99988,0.06768,0,0,0,1
1,0,0,0,0,0.99988,-0.015533,0.00013301,0,0.015533,0.99988,0.067719,0,0,0,1
1,0,0,0,0,0.99985,-0.017029,0.00036579,0,0.017029,0.99985,0.068218,0,0,0,1
1,0,0,0,0,0.99987,-0.015879,0.00034654,0,0.015879,0.99987,0.068044,0,0,0,1
1,0,0,0,0,0.99993,-0.012197,0.00055944,0,0.012197,0.99993,0.068469,0,0,0,1
1,0,0,0,0,0.99989,-0.014643,0.00054032,0,0.014643,0.99989,0.069315,0,0,0,1
1,0,0,0,0,0.99992,-0.012676,0.00021947,0,0.012676,0.99992,0.070778,0,0,0,1
1,0,0,0,0,0.99994,-0.011313,0.00023103,0,0.011313,0.99994,0.072742,0,0,0,1
1,0,0,0,0,0.99998,-0.0069739,0.00092899,0,0.0069739,0.99998,0.074854,0,0,0,1
1,0,0,0,0,0.99998,-0.00577,0.00013301,0,0.00577,0.99998,0.077961,0,0,0,1
1,0,0,0,0,0.99998,-0.0061321,0.0004462,0,0.0061321,0.99998,0.080746,0,0,0,1
1,0,0,0,0,1,-0.0030598,1.5855e-05,0,0.0030598,1,0.084135,0,0,0,1
1,0,0,0,0,1,0.002264,0.00096805,0,-0.002264,1,0.088595,0,0,0,1
1,0,0,0,0,0.99999,-0.004439,0.00077909,0,0.004439,0.99999,0.092792,0,0,0,1
1,0,0,0,0,1,-0.0008877,0.00013301,0,0.0008877,1,0.097714,0,0,0,1
1,0,0,0,0,1,0.002445,0.00036579,0,-0.002445,1,0.1026,0,0,0,1
1,0,0,0,0,1,0.0020513,0.00019252,0,-0.0020513,1,0.10924,0,0,0,1
1,0,0,0,0,0.99997,0.0072663,-0.00051141,0,-0.0072663,0.99997,0.11607,0,0,0,1
1,0,0,0,0,0.99997,0.0081597,-0.00091448,0,-0.0081597,0.99997,0.12394,0,0,0,1
1,0,0,0,0,0.99985,0.017218,-0.0013138,0,-0.017218,0.99985,0.13215,0,0,0,1
1,0,0,0,0,0.99991,0.013759,-0.0028789,0,-0.013759,0.99991,0.14163,0,0,0,1
1,0,0,0,0,0.99981,0.019604,-0.0034238,0,-0.019604,0.99981,0.15181,0,0,0,1
1,0,0,0,0,0.99981,0.019684,-0.0040301,0,-0.019684,0.99981,0.16189,0,0,0,1
1,0,0,0,0,0.99972,0.023497,-0.0043895,0,-0.023497,0.99972,0.17413,0,0,0,1
1,0,0,0,0,0.9996,0.028219,-0.0053284,0,-0.028219,0.9996,0.18744,0,0,0,1
1,0,0,0,0,0.99956,0.029581,-0.0065715,0,-0.029581,0.99956,0.20136,0,0,0,1
1,0,0,0,0,0.99956,0.029797,-0.007953,0,-0.029797,0.99956,0.21683,0,0,0,1
1,0,0,0,0,0.99943,0.033713,-0.0086536,0,-0.033713,0.99943,0.23199,0,0,0,1
1,0,0,0,0,0.99937,0.035573,-0.010597,0,-0.035573,0.99937,0.24924,0,0,0,1
1,0,0,0,0,0.99931,0.037057,-0.010738,0,-0.037057,0.99931,0.26635,0,0,0,1
1,0,0,0,0,0.99949,0.032088,-0.012092,0,-0.032088,0.99949,0.28435,0,0,0,1
1,0,0,0,0,0.99952,0.030971,-0.012986,0,-0.030971,0.99952,0.30288,0,0,0,1
1,0,0,0,0,0.99932,0.036765,-0.014927,0,-0.036765,0.99932,0.32373,0,0,0,1
1,0,0,0,0,0.9996,0.028122,-0.015888,0,-0.028122,0.9996,0.34356,0,0,0,1
1,0,0,0,0,0.99936,0.03566,-0.01681,0,-0.03566,0.99936,0.36306,0,0,0,1
1,0,0,0,0,0.99969,0.024842,-0.017258,0,-0.024842,0.99969,0.38428,0,0,0,1
1,0,0,0,0,0.99977,0.021478,-0.018838,0,-0.021478,0.99977,0.40502,0,0,0,1
1,0,0,0,0,0.99977,0.021608,-0.01955,0,-0.021608,0.99977,0.42586,0,0,0,1
1,0,0,0,0,0.99987,0.016382,-0.020436,0,-0.016382,0.99987,0.44692,0,0,0,1
1,0,0,0,0,0.99991,0.013721,-0.020646,0,-0.013721,0.99991,0.46923,0,0,0,1
1,0,0,0,0,0.99998,0.0065307,-0.020891,0,-0.0065307,0.99998,0.49058,0,0,0,1
1,0,0,0,0,0.99991,0.013394,-0.022378,0,-0.013394,0.99991,0.51308,0,0,0,1
1,0,0,0,0,0.99998,0.0069282,-0.022675,0,-0.0069282,0.99998,0.5348,0,0,0,1
1,0,0,0,0,1,-0.00042272,-0.023214,0,0.00042272,1,0.55707,0,0,0,1
1,0,0,0,0,0.99999,-0.0039727,-0.024021,0,0.0039727,0.99999,0.57864,0,0,0,1
1,0,0,0,0,0.99996,-0.0086049,-0.024719,0,0.0086049,0.99996,0.60096,0,0,0,1
1,0,0,0,0,0.99995,-0.010473,-0.025165,0,0.010473,0.99995,0.62262,0,0,0,1
1,0,0,0,0,0.99988,-0.015328,-0.025469,0,0.015328,0.99988,0.64432,0,0,0,1
1,0,0,0,0,0.99985,-0.017293,-0.026233,0,0.017293,0.99985,0.66654,0,0,0,1
1,0,0,0,0,0.99973,-0.023429,-0.026916,0,0.023429,0.99973,0.68804,0,0,0,1
1,0,0,0,0,0.99963,-0.02717,-0.027005,0,0.02717,0.99963,0.70805,0,0,0,1
1,0,0,0,0,0.99971,-0.023954,-0.027388,0,0.023954,0.99971,0.73022,0,0,0,1
1,0,0,0,0,0.99941,-0.034367,-0.028385,0,0.034367,0.99941,0.75019,0,0,0,1
1,0,0,0,0,0.99933,-0.036649,-0.028449,0,0.036649,0.99933,0.77193,0,0,0,1
1,0,0,0,0,0.99939,-0.03498,-0.028891,0,0.03498,0.99939,0.79222,0,0,0,1
1,0,0,0,0,0.99896,-0.045586,-0.029836,0,0.045586,0.99896,0.81272,0,0,0,1
1,0,0,0,0,0.99913,-0.041659,-0.030367,0,0.041659,0.99913,0.83166,0,0,0,1
1,0,0,0,0,0.99905,-0.043585,-0.030804,0,0.043585,0.99905,0.85081,0,0,0,1
1,0,0,0,0,0.99887,-0.047554,-0.031207,0,0.047554,0.99887,0.87082,0,0,0,1
1,0,0,0,0,0.99887,-0.047506,-0.031841,0,0.047506,0.99887,0.88939,0,0,0,1
1,0,0,0,0,0.99861,-0.052674,-0.032113,0,0.052674,0.99861,0.90788,0,0,0,1
1,0,0,0,0,0.998,-0.063252,-0.032066,0,0.063252,0.998,0.92678,0,0,0,1
1,0,0,0,0,0.99773,-0.067321,-0.032336,0,0.067321,0.99773,0.94474,0,0,0,1
1,0,0,0,0,0.99753,-0.070282,-0.032359,0,0.070282,0.99753,0.96225,0,0,0,1
1,0,0,0,0,0.9974,-0.072087,-0.032282,0,0.072087,0.9974,0.97955,0,0,0,1
1,0,0,0,0,0.99752,-0.070354,-0.031944,0,0.070354,0.99752,0.99652,0,0,0,1
1,0,0,0,0,0.99649,-0.083667,-0.031919,0,0.083667,0.99649,1.0134,0,0,0,1
1,0,0,0,0,0.99672,-0.080941,-0.032403,0,0.080941,0.99672,1.0286,0,0,0,1
1,0,0,0,0,0.99665,-0.08175,-0.033535,0,0.08175,0.99665,1.0444,0,0,0,1
1,0,0,0,0,0.99629,-0.086083,-0.033619,0,0.086083,0.99629,1.0598,0,0,0,1
1,0,0,0,0,0.99682,-0.07964,-0.033375,0,0.07964,0.99682,1.0741,0,0,0,1
1,0,0,0,0,0.99667,-0.081592,-0.033761,0,0.081592,0.99667,1.0882,0,0,0,1
1,0,0,0,0,0.99705,-0.076779,-0.034023,0,0.076779,0.99705,1.1029,0,0,0,1
1,0,0,0,0,0.99669,-0.081275,-0.034437,0,0.081275,0.99669,1.1169,0,0,0,1
1,0,0,0,0,0.9965,-0.083638,-0.034333,0,0.083638,0.9965,1.1301,0,0,0,1
1,0,0,0,0,0.99659,-0.082547,-0.035104,0,0.082547,0.99659,1.1427,0,0,0,1
1,0,0,0,0,0.99605,-0.088763,-0.036708,0,0.088763,0.99605,1.1553,0,0,0,1
1,0,0,0,0,0.996,-0.089343,-0.037208,0,0.089343,0.996,1.1676,0,0,0,1
1,0,0,0,0,0.99617,-0.08745,-0.037738,0,0.08745,0.99617,1.1791,0,0,0,1
1,0,0,0,0,0.99634,-0.085517,-0.038164,0,0.085517,0.99634,1.1893,0,0,0,1
1,0,0,0,0,0.99645,-0.084235,-0.039548,0,0.084235,0.99645,1.2002,0,0,0,1
1,0,0,0,0,0.9963,-0.085953,-0.040422,0,0.085953,0.9963,1.2113,0,0,0,1
1,0,0,0,0,0.9966,-0.082384,-0.040793,0,0.082384,0.9966,1.221,0,0,0,1
1,0,0,0,0,0.99637,-0.085071,-0.042569,0,0.085071,0.99637,1.2307,0,0,0,1
1,0,0,0,0,0.99595,-0.089855,-0.043248,0,0.089855,0.99595,1.2409,0,0,0,1
1,0,0,0,0,0.99619,-0.087235,-0.044484,0,0.087235,0.99619,1.2511,0,0,0,1
1,0,0,0,0,0.99598,-0.089583,-0.045357,0,0.089583,0.99598,1.2604,0,0,0,1
1,0,0,0,0,0.99615,-0.087722,-0.045718,0,0.087722,0.99615,1.2696,0,0,0,1
1,0,0,0,0,0.99605,-0.088845,-0.046737,0,0.088845,0.99605,1.2792,0,0,0,1
1,0,0,0,0,0.99598,-0.089568,-0.047971,0,0.089568,0.99598,1.2878,0,0,0,1
1,0,0,0,0,0.99599,-0.089477,-0.048572,0,0.089477,0.99599,1.2972,0,0,0,1
1,0,0,0,0,0.99559,-0.093842,-0.049394,0,0.093842,0.99559,1.305,0,0,0,1
1,0,0,0,0,0.99623,-0.086768,-0.050325,0,0.086768,0.99623,1.3152,0,0,0,1
1,0,0,0,0,0.99578,-0.091777,-0.051211,0,0.091777,0.99578,1.3225,0,0,0,1
1,0,0,0,0,0.99551,-0.094605,-0.05197,0,0.094605,0.99551,1.3305,0,0,0,1
1,0,0,0,0,0.99494,-0.10047,-0.054485,0,0.10047,0.99494,1.3389,0,0,0,1
1,0,0,0,0,0.99433,-0.10636,-0.055445,0,0.10636,0.99433,1.3467,0,0,0,1
1,0,0,0,0,0.99483,-0.10158,-0.055457,0,0.10158,0.99483,1.3536,0,0,0,1
1,0,0,0,0,0.99577,-0.091875,-0.055356,0,0.091875,0.99577,1.3605,0,0,0,1
1,0,0,0,0,0.99646,-0.084122,-0.056341,0,0.084122,0.99646,1.3665,0,0,0,1
1,0,0,0,0,0.99486,-0.10124,-0.057568,0,0.10124,0.99486,1.375,0,0,0,1
1,0,0,0,0,0.99527,-0.097149,-0.058209,0,0.097149,0.99527,1.3807,0,0,0,1
1,0,0,0,0,0.99507,-0.099195,-0.059584,0,0.099195,0.99507,1.3877,0,0,0,1
1,0,0,0,0,0.99525,-0.097362,-0.059948,0,0.097362,0.99525,1.3932,0,0,0,1
1,0,0,0,0,0.99536,-0.096191,-0.060965,0,0.096191,0.99536,1.3988,0,0,0,1
1,0,0,0,0,0.9952,-0.097883,-0.061749,0,0.097883,0.9952,1.4042,0,0,0,1
1,0,0,0,0,0.99481,-0.10171,-0.062636,0,0.10171,0.99481,1.4099,0,0,0,1
1,0,0,0,0,0.99507,-0.099178,-0.062686,0,0.099178,0.99507,1.4152,0,0,0,1
1,0,0,0,0,0.99536,-0.09618,-0.063591,0,0.09618,0.99536,1.4204,0,0,0,1
1,0,0,0,0,0.99451,-0.10469,-0.06423,0,0.10469,0.99451,1.425,0,0,0,1
1,0,0,0,0,0.99426,-0.10696,-0.065301,0,0.10696,0.99426,1.4299,0,0,0,1
1,0,0,0,0,0.99417,-0.10778,-0.066512,0,0.10778,0.99417,1.434,0,0,0,1
1,0,0,0,0,0.99443,-0.10539,-0.067347,0,0.10539,0.99443,1.4377,0,0,0,1
1,0,0,0,0,0.99377,-0.11149,-0.06761,0,0.11149,0.99377,1.442,0,0,0,1
1,0,0,0,0,0.99404,-0.109,-0.068232,0,0.109,0.99404,1.4454,0,0,0,1
1,0,0,0,0,0.99433,-0.10633,-0.069025,0,0.10633,0.99433,1.4492,0,0,0,1
1,0,0,0,0,0.99384,-0.11086,-0.069011,0,0.11086,0.99384,1.4523,0,0,0,1
1,0,0,0,0,0.99409,-0.10853,-0.069918,0,0.10853,0.99409,1.4548,0,0,0,1
1,0,0,0,0,0.99383,-0.11095,-0.070153,0,0.11095,0.99383,1.4578,0,0,0,1
1,0,0,0,0,0.99411,-0.10836,-0.071346,0,0.10836,0.99411,1.46,0,0,0,1
1,0,0,0,0,0.99361,-0.11283,-0.071854,0,0.11283,0.99361,1.4622,0,0,0,1
1,0,0,0,0,0.99341,-0.11458,-0.072243,0,0.11458,0.99341,1.4638,0,0,0,1
1,0,0,0,0,0.9938,-0.11121,-0.072883,0,0.11121,0.9938,1.4669,0,0,0,1
1,0,0,0,0,0.99353,-0.11355,-0.07336,0,0.11355,0.99353,1.4689,0,0,0,1
1,0,0,0,0,0.99331,-0.11549,-0.073508,0,0.11549,0.99331,1.4699,0,0,0,1
1,0,0,0,0,0.99332,-0.11541,-0.074247,0,0.11541,0.99332,1.4713,0,0,0,1
1,0,0,0,0,0.99273,-0.12037,-0.075182,0,0.12037,0.99273,1.4732,0,0,0,1
1,0,0,0,0,0.99293,-0.11869,-0.075098,0,0.11869,0.99293,1.4746,0,0,0,1
1,0,0,0,0,0.99166,-0.12887,-0.076338,0,0.12887,0.99166,1.4765,0,0,0,1
1,0,0,0,0,0.99169,-0.12866,-0.077257,0,0.12866,0.99169,1.4769,0,0,0,1
1,0,0,0,0,0.99099,-0.13394,-0.077588,0,0.13394,0.99099,1.478,0,0,0,1
1,0,0,0,0,0.99107,-0.13335,-0.07756,0,0.13335,0.99107,1.4789,0,0,0,1
1,0,0,0,0,0.99159,-0.12943,-0.078429,0,0.12943,0.99159,1.4792,0,0,0,1
1,0,0,0,0,0.99158,-0.12947,-0.079278,0,0.12947,0.99158,1.4795,0,0,0,1
1,0,0,0,0,0.99117,-0.13259,-0.079627,0,0.13259,0.99117,1.4799,0,0,0,1
1,0,0,0,0,0.99093,-0.13438,-0.079858,0,0.13438,0.99093,1.4799,0,0,0,1
1,0,0,0,0,0.98995,-0.14144,-0.080487,0,0.14144,0.98995,1.4799,0,0,0,1
1,0,0,0,0,0.98943,-0.145,-0.081123,0,0.145,0.98943,1.4794,0,0,0,1
1,0,0,0,0,0.98944,-0.14491,-0.081372,0,0.14491,0.98944,1.4791,0,0,0,1
1,0,0,0,0,0.98912,-0.14711,-0.081659,0,0.14711,0.98912,1.4788,0,0,0,1
1,0,0,0,0,0.98886,-0.14883,-0.082501,0,0.14883,0.98886,1.4775,0,0,0,1
1,0,0,0,0,0.9887,-0.14993,-0.083042,0,0.14993,0.9887,1.4769,0,0,0,1
1,0,0,0,0,0.98751,-0.15753,-0.084087,0,0.15753,0.98751,1.4758,0,0,0,1
1,0,0,0,0,0.98714,-0.15985,-0.084422,0,0.15985,0.98714,1.4746,0,0,0,1
1,0,0,0,0,0.98732,-0.15873,-0.084884,0,0.15873,0.98732,1.4727,0,0,0,1
1,0,0,0,0,0.98775,-0.15603,-0.085187,0,0.15603,0.98775,1.4704,0,0,0,1
1,0,0,0,0,0.98683,-0.16178,-0.085781,0,0.16178,0.98683,1.4682,0,0,0,1
1,0,0,0,0,0.98691,-0.16126,-0.085899,0,0.16126,0.98691,1.4658,0,0,0,1
1,0,0,0,0,0.98696,-0.16095,-0.086481,0,0.16095,0.98696,1.4637,0,0,0,1
1,0,0,0,0,0.98652,-0.16363,-0.087077,0,0.16363,0.98652,1.4611,0,0,0,1
1,0,0,0,0,0.98681,-0.16189,-0.086921,0,0.16189,0.98681,1.4579,0,0,0,1
1,0,0,0,0,0.98531,-0.17078,-0.087991,0,0.17078,0.98531,1.4554,0,0,0,1
1,0,0,0,0,0.98517,-0.17156,-0.088397,0,0.17156,0.98517,1.4527,0,0,0,1
1,0,0,0,0,0.9858,-0.16791,-0.088531,0,0.16791,0.9858,1.4478,0,0,0,1
1,0,0,0,0,0.98568,-0.16863,-0.089106,0,0.16863,0.98568,1.4442,0,0,0,1
1,0,0,0,0,0.98493,-0.17296,-0.089806,0,0.17296,0.98493,1.4411,0,0,0,1
1,0,0,0,0,0.98513,-0.17183,-0.090085,0,0.17183,0.98513,1.4372,0,0,0,1
1,0,0,0,0,0.98429,-0.17656,-0.090915,0,0.17656,0.98429,1.4332,0,0,0,1
1,0,0,0,0,0.98417,-0.17723,-0.091448,0,0.17723,0.98417,1.4296,0,0,0,1
1,0,0,0,0,0.9838,-0.17926,-0.091714,0,0.17926,0.9838,1.4251,0,0,0,1
1,0,0,0,0,0.98548,-0.16979,-0.093026,0,0.16979,0.98548,1.4212,0,0,0,1
1,0,0,0,0,-0.83095,0.55634,-0.4182,0,-0.55634,-0.83095,0.29849,0,0,0,1
1,0,0,0,0,-0.83564,0.54927,-0.41788,0,-0.54927,-0.83564,0.29836,0,0,0,1
1,0,0,0,0,-0.83257,0.55392,-0.41737,0,-0.55392,-0.83257,0.29858,0,0,0,1
1,0,0,0,0,-0.83257,0.55392,-0.41737,0,-0.55392,-0.83257,0.29858,0,0,0,1
1,0,0,0,0,-0.83182,0.55505,-0.41746,0,-0.55505,-0.83182,0.29847,0,0,0,1
1,0,0,0,0,-0.83429,0.55132,-0.41806,0,-0.55132,-0.83429,0.29854,0,0,0,1
1,0,0,0,0,-0.83156,0.55544,-0.41816,0,-0.55544,-0.83156,0.29854,0,0,0,1
1,0,0,0,0,-0.83181,0.55505,-0.41951,0,-0.55505,-0.83181,0.29861,0,0,0,1
1,0,0,0,0,-0.83191,0.55491,-0.4198,0,-0.55491,-0.83191,0.29878,0,0,0,1
1,0,0,0,0,-0.82752,0.56143,-0.42079,0,-0.56143,-0.82752,0.29845,0,0,0,1
1,0,0,0,0,-0.82434,0.5661,-0.42211,0,-0.5661,-0.82434,0.29887,0,0,0,1
1,0,0,0,0,-0.82273,0.56843,-0.42375,0,-0.56843,-0.82273,0.29861,0,0,0,1
1,0,0,0,0,-0.81739,0.57609,-0.42604,0,-0.57609,-0.81739,0.29816,0,0,0,1
1,0,0,0,0,-0.81894,0.57387,-0.42766,0,-0.57387,-0.81894,0.29882,0,0,0,1
1,0,0,0,0,-0.81223,0.58334,-0.43068,0,-0.58334,-0.81223,0.29846,0,0,0,1
1,0,0,0,0,-0.80835,0.5887,-0.43227,0,-0.5887,-0.80835,0.29952,0,0,0,1
1,0,0,0,0,-0.80117,0.59843,-0.4351,0,-0.59843,-0.80117,0.30028,0,0,0,1
1,0,0,0,0,-0.794,0.60792,-0.43891,0,-0.60792,-0.794,0.30129,0,0,0,1
1,0,0,0,0,-0.78128,0.62418,-0.44359,0,-0.62418,-0.78128,0.30133,0,0,0,1
1,0,0,0,0,-0.76973,0.63837,-0.44817,0,-0.63837,-0.76973,0.30262,0,0,0,1
1,0,0,0,0,-0.74836,0.66329,-0.45292,0,-0.66329,-0.74836,0.30344,0,0,0,1
1,0,0,0,0,-0.74006,0.67254,-0.4577,0,-0.67254,-0.74006,0.30295,0,0,0,1
1,0,0,0,0,-0.71599,0.69812,-0.46345,0,-0.69812,-0.71599,0.30454,0,0,0,1
1,0,0,0,0,-0.70078,0.71338,-0.46883,0,-0.71338,-0.70078,0.30506,0,0,0,1
1,0,0,0,0,-0.67597,0.73693,-0.47475,0,-0.73693,-0.67597,0.30684,0,0,0,1
1,0,0,0,0,-0.65224,0.75801,-0.4814,0,-0.75801,-0.65224,0.30683,0,0,0,1
1,0,0,0,0,-0.62406,0.78138,-0.48736,0,-0.78138,-0.62406,0.30796,0,0,0,1
1,0,0,0,0,-0.59401,0.80446,-0.49416,0,-0.80446,-0.59401,0.30934,0,0,0,1
1,0,0,0,0,-0.56513,0.825,-0.50145,0,-0.825,-0.56513,0.30951,0,0,0,1
1,0,0,0,0,-0.53595,0.84425,-0.50782,0,-0.84425,-0.53595,0.31144,0,0,0,1
1,0,0,0,0,-0.49695,0.86778,-0.51409,0,-0.86778,-0.49695,0.31348,0,0,0,1
1,0,0,0,0,-0.44857,0.89375,-0.52113,0,-0.89375,-0.44857,0.31566,0,0,0,1
1,0,0,0,0,-0.41075,0.91175,-0.52663,0,-0.91175,-0.41075,0.31761,0,0,0,1
1,0,0,0,0,-0.37154,0.92842,-0.53273,0,-0.92842,-0.37154,0.32134,0,0,0,1
1,0,0,0,0,-0.33054,0.94379,-0.5375,0,-0.94379,-0.33054,0.32542,0,0,0,1
