1,0,0,0,0,0.99881,0.048789,0.2658,0,-0.048789,0.99881,1.1265,0,0,0,1
1,0,0,0,0,0.99917,0.040714,0.2664,0,-0.040714,0.99917,1.1337,0,0,0,1
1,0,0,0,0,0.99927,0.038076,0.26634,0,-0.038076,0.99927,1.1407,0,0,0,1
1,0,0,0,0,0.99981,0.019448,0.27005,0,-0.019448,0.99981,1.1478,0,0,0,1
1,0,0,0,0,0.99994,0.011316,0.27188,0,-0.011316,0.99994,1.155,0,0,0,1
1,0,0,0,0,0.99986,0.01662,0.27198,0,-0.01662,0.99986,1.1618,0,0,0,1
1,0,0,0,0,0.99995,0.0097371,0.27283,0,-0.0097371,0.99995,1.1679,0,0,0,1
1,0,0,0,0,0.99999,0.0047232,0.27334,0,-0.0047232,0.99999,1.1741,0,0,0,1
1,0,0,0,0,1,0.0010075,0.2743,0,-0.0010075,1,1.1801,0,0,0,1
1,0,0,0,0,0.99998,-0.0070648,0.27542,0,0.0070648,0.99998,1.1856,0,0,0,1
1,0,0,0,0,0.99999,-0.0032365,0.27551,0,0.0032365,0.99999,1.1913,0,0,0,1
1,0,0,0,0,0.99992,-0.012948,0.27686,0,0.012948,0.99992,1.196,0,0,0,1
1,0,0,0,0,0.99999,-0.0035693,0.27821,0,0.0035693,0.99999,1.2017,0,0,0,1
1,0,0,0,0,0.99997,-0.0072411,0.28028,0,0.0072411,0.99997,1.2067,0,0,0,1
1,0,0,0,0,0.99993,-0.011462,0.28123,0,0.011462,0.99993,1.2118,0,0,0,1
1,0,0,0,0,0.99975,-0.02235,0.28128,0,0.02235,0.99975,1.2157,0,0,0,1
1,0,0,0,0,0.99943,-0.033651,0.28101,0,0.033651,0.99943,1.2204,0,0,0,1
1,0,0,0,0,0.99938,-0.035086,0.28332,0,0.035086,0.99938,1.2246,0,0,0,1
1,0,0,0,0,0.99936,-0.035731,0.28432,0,0.035731,0.99936,1.2278,0,0,0,1
1,0,0,0,0,0.99927,-0.038141,0.28478,0,0.038141,0.99927,1.2314,0,0,0,1
1,0,0,0,0,0.99907,-0.043217,0.28581,0,0.043217,0.99907,1.2347,0,0,0,1
1,0,0,0,0,0.99911,-0.042094,0.28696,0,0.042094,0.99911,1.2382,0,0,0,1
1,0,0,0,0,0.99883,-0.048347,0.28779,0,0.048347,0.99883,1.2411,0,0,0,1
1,0,0,0,0,0.99938,-0.035227,0.28819,0,0.035227,0.99938,1.2443,0,0,0,1
1,0,0,0,0,0.99943,-0.033661,0.28907,0,0.033661,0.99943,1.247,0,0,0,1
1,0,0,0,0,0.99901,-0.044389,0.29161,0,0.044389,0.99901,1.2513,0,0,0,1
1,0,0,0,0,0.99791,-0.064653,0.29371,0,0.064653,0.99791,1.2544,0,0,0,1
1,0,0,0,0,0.99801,-0.06305,0.2955,0,0.06305,0.99801,1.2579,0,0,0,1
1,0,0,0,0,0.99666,-0.081716,0.29847,0,0.081716,0.99666,1.2601,0,0,0,1
1,0,0,0,0,0.99635,-0.085385,0.30097,0,0.085385,0.99635,1.2626,0,0,0,1
1,0,0,0,0,0.99544,-0.095403,0.30333,0,0.095403,0.99544,1.2654,0,0,0,1
1,0,0,0,0,0.99562,-0.093538,0.3052,0,0.093538,0.99562,1.2681,0,0,0,1
1,0,0,0,0,0.99472,-0.10267,0.30838,0,0.10267,0.99472,1.2704,0,0,0,1
1,0,0,0,0,0.99371,-0.11196,0.31018,0,0.11196,0.99371,1.2726,0,0,0,1
1,0,0,0,0,0.99119,-0.13245,0.31255,0,0.13245,0.99119,1.2748,0,0,0,1
1,0,0,0,0,0.98985,-0.14212,0.31611,0,0.14212,0.98985,1.277,0,0,0,1
1,0,0,0,0,0.98794,-0.15483,0.31782,0,0.15483,0.98794,1.2776,0,0,0,1
1,0,0,0,0,0.98685,-0.16166,0.32063,0,0.16166,0.98685,1.2799,0,0,0,1
1,0,0,0,0,0.98468,-0.17438,0.32348,0,0.17438,0.98468,1.2813,0,0,0,1
1,0,0,0,0,0.98152,-0.19136,0.32759,0,0.19136,0.98152,1.283,0,0,0,1
1,0,0,0,0,0.98078,-0.19511,0.33026,0,0.19511,0.98078,1.2831,0,0,0,1
1,0,0,0,0,0.97773,-0.20985,0.33317,0,0.20985,0.97773,1.2836,0,0,0,1
1,0,0,0,0,0.9755,-0.21999,0.33637,0,0.21999,0.9755,1.2843,0,0,0,1
1,0,0,0,0,0.97502,-0.2221,0.33719,0,0.2221,0.97502,1.2846,0,0,0,1
1,0,0,0,0,0.97303,-0.23067,0.34038,0,0.23067,0.97303,1.285,0,0,0,1
1,0,0,0,0,0.9697,-0.2443,0.34459,0,0.2443,0.9697,1.2848,0,0,0,1
1,0,0,0,0,0.96622,-0.25771,0.34754,0,0.25771,0.96622,1.2848,0,0,0,1
1,0,0,0,0,0.96291,-0.26984,0.35056,0,0.26984,0.96291,1.2846,0,0,0,1
1,0,0,0,0,0.96029,-0.27902,0.35374,0,0.27902,0.96029,1.2844,0,0,0,1
1,0,0,0,0,0.9626,-0.27094,0.35501,0,0.27094,0.9626,1.2844,0,0,0,1
1,0,0,0,0,0.95985,-0.28051,0.35851,0,0.28051,0.95985,1.2834,0,0,0,1
1,0,0,0,0,0.95432,-0.29877,0.36204,0,0.29877,0.95432,1.2825,0,0,0,1
1,0,0,0,0,0.94757,-0.31954,0.36642,0,0.31954,0.94757,1.2815,0,0,0,1
1,0,0,0,0,0.94506,-0.3269,0.36956,0,0.3269,0.94506,1.2806,0,0,0,1
1,0,0,0,0,0.94221,-0.33503,0.37312,0,0.33503,0.94221,1.2798,0,0,0,1
1,0,0,0,0,0.9386,-0.345,0.37566,0,0.345,0.9386,1.2786,0,0,0,1
1,0,0,0,0,0.9359,-0.35228,0.37891,0,0.35228,0.9359,1.2766,0,0,0,1
1,0,0,0,0,0.93144,-0.36388,0.38188,0,0.36388,0.93144,1.275,0,0,0,1
1,0,0,0,0,0.9265,-0.37629,0.3853,0,0.37629,0.9265,1.2744,0,0,0,1
1,0,0,0,0,0.9207,-0.39027,0.38781,0,0.39027,0.9207,1.2716,0,0,0,1
1,0,0,0,0,0.91719,-0.39845,0.39097,0,0.39845,0.91719,1.2706,0,0,0,1
1,0,0,0,0,0.91128,-0.41179,0.3942,0,0.41179,0.91128,1.2673,0,0,0,1
1,0,0,0,0,0.90755,-0.41994,0.39776,0,0.41994,0.90755,1.2656,0,0,0,1
1,0,0,0,0,0.90438,-0.42673,0.40033,0,0.42673,0.90438,1.2632,0,0,0,1
1,0,0,0,0,0.90181,-0.43212,0.40281,0,0.43212,0.90181,1.2608,0,0,0,1
1,0,0,0,0,0.99992,-0.012443,0,0,0.012443,0.99992,0.06793,0,0,0,1
1,0,0,0,0,0.99991,-0.013252,8.9027e-05,0,0.013252,0.99991,0.067847,0,0,0,1
1,0,0,0,0,0.99992,-0.012858,-6.995e-05,0,0.012858,0.99992,0.067905,0,0,0,1
1,0,0,0,0,0.99992,-0.012858,-6.995e-05,0,0.012858,0.99992,0.067905,0,0,0,1
1,0,0,0,0,0.99991,-0.013252,8.9027e-05,0,0.013252,0.99991,0.067847,0,0,0,1
1,0,0,0,0,0.99991,-0.013619,0.00019784,0,0.013619,0.99991,0.068067,0,0,0,1
1,0,0,0,0,0.9999,-0.014469,0.00010651,0,0.014469,0.9999,0.068194,0,0,0,1
1,0,0,0,0,0.99987,-0.015976,-3.1442e-05,0,0.015976,0.99987,0.068255,0,0,0,1
1,0,0,0,0,0.99989,-0.014529,0.00041901,0,0.014529,0.99989,0.068263,0,0,0,1
1,0,0,0,0,0.99988,-0.015266,0.00063603,0,0.015266,0.99988,0.068428,0,0,0,1
1,0,0,0,0,0.99993,-0.011733,0.0006815,0,0.011733,0.99993,0.06896,0,0,0,1
1,0,0,0,0,0.99993,-0.01168,0.00062001,0,0.01168,0.99993,0.069288,0,0,0,1
1,0,0,0,0,0.99995,-0.0097755,0.00088471,0,0.0097755,0.99995,0.069841,0,0,0,1
1,0,0,0,0,1,-0.0008507,0.00099381,0,0.0008507,1,0.071182,0,0,0,1
1,0,0,0,0,0.99996,-0.0084631,0.00094591,0,0.0084631,0.99996,0.073316,0,0,0,1
1,0,0,0,0,1,0.000196,0.00074817,0,-0.000196,1,0.076704,0,0,0,1
1,0,0,0,0,1,0.00081386,0.0011558,0,-0.00081386,1,0.079267,0,0,0,1
1,0,0,0,0,1,0.0022152,0.00071469,0,-0.0022152,1,0.083272,0,0,0,1
1,0,0,0,0,0.99998,0.0059318,0.0011963,0,-0.0059318,0.99998,0.086088,0,0,0,1
1,0,0,0,0,1,0.0023256,0.00075355,0,-0.0023256,1,0.089287,0,0,0,1
1,0,0,0,0,0.99998,0.0060975,0.00084716,0,-0.0060975,0.99998,0.094534,0,0,0,1
1,0,0,0,0,0.99995,0.010174,0.00046746,0,-0.010174,0.99995,0.10105,0,0,0,1
1,0,0,0,0,0.99995,0.0099571,0.00041901,0,-0.0099571,0.99995,0.1066,0,0,0,1
1,0,0,0,0,0.99994,0.010948,-9.9027e-05,0,-0.010948,0.99994,0.11322,0,0,0,1
1,0,0,0,0,0.99983,0.018578,-0.00043909,0,-0.018578,0.99983,0.12069,0,0,0,1
1,0,0,0,0,0.99979,0.020589,-0.00062796,0,-0.020589,0.99979,0.1296,0,0,0,1
1,0,0,0,0,0.99974,0.02262,-0.0010477,0,-0.02262,0.99974,0.13893,0,0,0,1
1,0,0,0,0,0.99965,0.026607,-0.0016302,0,-0.026607,0.99965,0.14926,0,0,0,1
1,0,0,0,0,0.99962,0.027697,-0.001565,0,-0.027697,0.99962,0.16004,0,0,0,1
1,0,0,0,0,0.99953,0.030796,-0.0027391,0,-0.030796,0.99953,0.17241,0,0,0,1
1,0,0,0,0,0.99936,0.035707,-0.0031948,0,-0.035707,0.99936,0.1858,0,0,0,1
1,0,0,0,0,0.99907,0.0431,-0.0032112,0,-0.0431,0.99907,0.19993,0,0,0,1
1,0,0,0,0,0.99913,0.041742,-0.0040561,0,-0.041742,0.99913,0.21633,0,0,0,1
1,0,0,0,0,0.99923,0.039177,-0.0056119,0,-0.039177,0.99923,0.23266,0,0,0,1
1,0,0,0,0,0.99934,0.036453,-0.0059908,0,-0.036453,0.99934,0.24984,0,0,0,1
1,0,0,0,0,0.99916,0.041008,-0.0065772,0,-0.041008,0.99916,0.2689,0,0,0,1
1,0,0,0,0,0.99923,0.039332,-0.0077375,0,-0.039332,0.99923,0.28767,0,0,0,1
1,0,0,0,0,0.99929,0.037805,-0.0083574,0,-0.037805,0.99929,0.3085,0,0,0,1
1,0,0,0,0,0.99923,0.0392,-0.0091531,0,-0.0392,0.99923,0.32827,0,0,0,1
1,0,0,0,0,0.99915,0.041204,-0.0096974,0,-0.041204,0.99915,0.34937,0,0,0,1
1,0,0,0,0,0.99929,0.037754,-0.0096944,0,-0.037754,0.99929,0.37128,0,0,0,1
1,0,0,0,0,0.99932,0.036841,-0.0096089,0,-0.036841,0.99932,0.39293,0,0,0,1
1,0,0,0,0,0.99943,0.033683,-0.0098748,0,-0.033683,0.99943,0.41396,0,0,0,1
1,0,0,0,0,0.99936,0.035792,-0.0096885,0,-0.035792,0.99936,0.43626,0,0,0,1
1,0,0,0,0,0.99939,0.035033,-0.0093303,0,-0.035033,0.99939,0.45887,0,0,0,1
1,0,0,0,0,0.99949,0.031873,-0.0092646,0,-0.031873,0.99949,0.48161,0,0,0,1
1,0,0,0,0,0.99962,0.027554,-0.0097277,0,-0.027554,0.99962,0.50416,0,0,0,1
1,0,0,0,0,0.99966,0.025916,-0.0091067,0,-0.025916,0.99966,0.52636,0,0,0,1
1,0,0,0,0,0.99973,0.023344,-0.0089611,0,-0.023344,0.99973,0.54975,0,0,0,1
1,0,0,0,0,0.99982,0.019214,-0.0088085,0,-0.019214,0.99982,0.57283,0,0,0,1
1,0,0,0,0,0.9998,0.020071,-0.008639,0,-0.020071,0.9998,0.59563,0,0,0,1
1,0,0,0,0,0.99984,0.018042,-0.0085748,0,-0.018042,0.99984,0.61864,0,0,0,1
1,0,0,0,0,0.9999,0.014023,-0.008335,0,-0.014023,0.9999,0.64144,0,0,0,1
1,0,0,0,0,0.99991,0.013046,-0.0079713,0,-0.013046,0.99991,0.66418,0,0,0,1
1,0,0,0,0,0.99992,0.01268,-0.0078039,0,-0.01268,0.99992,0.68687,0,0,0,1
1,0,0,0,0,0.99999,0.0033915,-0.007852,0,-0.0033915,0.99999,0.71026,0,0,0,1
1,0,0,0,0,1,-0.00081719,-0.0077436,0,0.00081719,1,0.73241,0,0,0,1
1,0,0,0,0,1,-0.0028347,-0.0076317,0,0.0028347,1,0.75392,0,0,0,1
1,0,0,0,0,0.99999,-0.0048072,-0.0072722,0,0.0048072,0.99999,0.77591,0,0,0,1
1,0,0,0,0,0.99997,-0.0072043,-0.0072734,0,0.0072043,0.99997,0.79766,0,0,0,1
1,0,0,0,0,0.99997,-0.0078041,-0.0068134,0,0.0078041,0.99997,0.81877,0,0,0,1
1,0,0,0,0,0.99997,-0.0075182,-0.0067991,0,0.0075182,0.99997,0.83948,0,0,0,1
1,0,0,0,0,0.99991,-0.013071,-0.0064949,0,0.013071,0.99991,0.85926,0,0,0,1
1,0,0,0,0,0.99988,-0.015448,-0.0064309,0,0.015448,0.99988,0.8801,0,0,0,1
1,0,0,0,0,0.99988,-0.015674,-0.0058215,0,0.015674,0.99988,0.89981,0,0,0,1
1,0,0,0,0,0.99979,-0.020694,-0.0057955,0,0.020694,0.99979,0.92002,0,0,0,1
1,0,0,0,0,0.99976,-0.021733,-0.0054076,0,0.021733,0.99976,0.93921,0,0,0,1
1,0,0,0,0,0.9997,-0.024409,-0.0048144,0,0.024409,0.9997,0.95828,0,0,0,1
1,0,0,0,0,0.99951,-0.031154,-0.0039964,0,0.031154,0.99951,0.97713,0,0,0,1
1,0,0,0,0,0.99952,-0.031054,-0.0036575,0,0.031054,0.99952,0.99499,0,0,0,1
1,0,0,0,0,0.99945,-0.033295,-0.0033002,0,0.033295,0.99945,1.013,0,0,0,1
1,0,0,0,0,0.99946,-0.032787,-0.0032434,0,0.032787,0.99946,1.0308,0,0,0,1
1,0,0,0,0,0.99941,-0.034279,-0.0025361,0,0.034279,0.99941,1.0482,0,0,0,1
1,0,0,0,0,0.99934,-0.036313,-0.0024147,0,0.036313,0.99934,1.0649,0,0,0,1
1,0,0,0,0,0.99934,-0.036217,-0.0023276,0,0.036217,0.99934,1.0811,0,0,0,1
1,0,0,0,0,0.99919,-0.040204,-0.0021606,0,0.040204,0.99919,1.0973,0,0,0,1
1,0,0,0,0,0.99917,-0.040776,-0.0021492,0,0.040776,0.99917,1.1126,0,0,0,1
1,0,0,0,0,0.99924,-0.038941,-0.0017588,0,0.038941,0.99924,1.1269,0,0,0,1
1,0,0,0,0,0.99942,-0.03412,-0.0011564,0,0.03412,0.99942,1.1408,0,0,0,1
1,0,0,0,0,0.99944,-0.033454,-0.0019064,0,0.033454,0.99944,1.1545,0,0,0,1
1,0,0,0,0,0.99954,-0.030466,-0.0021943,0,0.030466,0.99954,1.1673,0,0,0,1
1,0,0,0,0,0.99946,-0.03288,-0.0023636,0,0.03288,0.99946,1.1803,0,0,0,1
1,0,0,0,0,0.99944,-0.033354,-0.0025462,0,0.033354,0.99944,1.1922,0,0,0,1
1,0,0,0,0,0.99959,-0.028607,-0.0031661,0,0.028607,0.99959,1.2036,0,0,0,1
1,0,0,0,0,0.99955,-0.029908,-0.0031354,0,0.029908,0.99955,1.2157,0,0,0,1
1,0,0,0,0,0.99942,-0.034067,-0.0036446,0,0.034067,0.99942,1.2281,0,0,0,1
1,0,0,0,0,0.99945,-0.03317,-0.0035268,0,0.03317,0.99945,1.2391,0,0,0,1
1,0,0,0,0,0.99944,-0.033407,-0.0036198,0,0.033407,0.99944,1.2505,0,0,0,1
1,0,0,0,0,0.9994,-0.034705,-0.0037923,0,0.034705,0.9994,1.262,0,0,0,1
1,0,0,0,0,0.99926,-0.038508,-0.0045293,0,0.038508,0.99926,1.2722,0,0,0,1
1,0,0,0,0,0.99935,-0.036033,-0.0053101,0,0.036033,0.99935,1.2824,0,0,0,1
1,0,0,0,0,0.99927,-0.038229,-0.0052894,0,0.038229,0.99927,1.2927,0,0,0,1
1,0,0,0,0,0.9993,-0.037312,-0.0054951,0,0.037312,0.9993,1.303,0,0,0,1
1,0,0,0,0,0.99921,-0.039866,-0.0055032,0,0.039866,0.99921,1.3135,0,0,0,1
1,0,0,0,0,0.9992,-0.039908,-0.0066125,0,0.039908,0.9992,1.3226,0,0,0,1
1,0,0,0,0,0.9993,-0.037392,-0.0066474,0,0.037392,0.9993,1.3319,0,0,0,1
1,0,0,0,0,0.99914,-0.041561,-0.0065642,0,0.041561,0.99914,1.3419,0,0,0,1
1,0,0,0,0,0.99919,-0.040294,-0.0062888,0,0.040294,0.99919,1.351,0,0,0,1
1,0,0,0,0,0.99921,-0.039796,-0.0064547,0,0.039796,0.99921,1.3596,0,0,0,1
1,0,0,0,0,0.99922,-0.039584,-0.0068971,0,0.039584,0.99922,1.3685,0,0,0,1
1,0,0,0,0,0.99924,-0.03902,-0.0070043,0,0.03902,0.99924,1.377,0,0,0,1
1,0,0,0,0,0.99923,-0.039238,-0.0072405,0,0.039238,0.99923,1.3863,0,0,0,1
1,0,0,0,0,0.9991,-0.042319,-0.0071945,0,0.042319,0.9991,1.3942,0,0,0,1
1,0,0,0,0,0.99932,-0.036827,-0.0072127,0,0.036827,0.99932,1.4023,0,0,0,1
1,0,0,0,0,0.99938,-0.035167,-0.0075715,0,0.035167,0.99938,1.4104,0,0,0,1
1,0,0,0,0,0.99919,-0.040288,-0.0078042,0,0.040288,0.99919,1.4177,0,0,0,1
1,0,0,0,0,0.99932,-0.036824,-0.0076929,0,0.036824,0.99932,1.4251,0,0,0,1
1,0,0,0,0,0.99925,-0.03866,-0.0081119,0,0.03866,0.99925,1.4329,0,0,0,1
1,0,0,0,0,0.99925,-0.038771,-0.0083169,0,0.038771,0.99925,1.4402,0,0,0,1
1,0,0,0,0,0.9992,-0.039914,-0.0082622,0,0.039914,0.9992,1.4467,0,0,0,1
1,0,0,0,0,0.99913,-0.041774,-0.0085963,0,0.041774,0.99913,1.4527,0,0,0,1
1,0,0,0,0,0.99925,-0.038744,-0.0085181,0,0.038744,0.99925,1.4587,0,0,0,1
1,0,0,0,0,0.99923,-0.039328,-0.0085987,0,0.039328,0.99923,1.4644,0,0,0,1
1,0,0,0,0,0.99928,-0.037914,-0.0094758,0,0.037914,0.99928,1.4698,0,0,0,1
1,0,0,0,0,0.99926,-0.038391,-0.0091784,0,0.038391,0.99926,1.4758,0,0,0,1
1,0,0,0,0,0.99927,-0.038169,-0.010044,0,0.038169,0.99927,1.4806,0,0,0,1
1,0,0,0,0,0.99934,-0.036316,-0.010076,0,0.036316,0.99934,1.4863,0,0,0,1
1,0,0,0,0,0.99932,-0.036774,-0.0099812,0,0.036774,0.99932,1.4911,0,0,0,1
1,0,0,0,0,0.99937,-0.035592,-0.0099136,0,0.035592,0.99937,1.4959,0,0,0,1
1,0,0,0,0,0.99925,-0.038843,-0.010007,0,0.038843,0.99925,1.4999,0,0,0,1
1,0,0,0,0,0.99938,-0.035334,-0.010276,0,0.035334,0.99938,1.5043,0,0,0,1
1,0,0,0,0,0.99914,-0.041526,-0.010362,0,0.041526,0.99914,1.5087,0,0,0,1
1,0,0,0,0,0.99921,-0.039752,-0.010363,0,0.039752,0.99921,1.5116,0,0,0,1
1,0,0,0,0,0.99912,-0.0419,-0.0097806,0,0.0419,0.99912,1.5158,0,0,0,1
1,0,0,0,0,0.99924,-0.038901,-0.0098383,0,0.038901,0.99924,1.5196,0,0,0,1
1,0,0,0,0,0.99925,-0.038711,-0.010003,0,0.038711,0.99925,1.5223,0,0,0,1
1,0,0,0,0,0.99936,-0.035724,-0.0096944,0,0.035724,0.99936,1.5261,0,0,0,1
1,0,0,0,0,0.99909,-0.042559,-0.010029,0,0.042559,0.99909,1.5283,0,0,0,1
1,0,0,0,0,0.99924,-0.038956,-0.010499,0,0.038956,0.99924,1.5309,0,0,0,1
1,0,0,0,0,0.99907,-0.043128,-0.010421,0,0.043128,0.99907,1.5333,0,0,0,1
1,0,0,0,0,0.99906,-0.043254,-0.010043,0,0.043254,0.99906,1.5379,0,0,0,1
1,0,0,0,0,0.99895,-0.045841,-0.0099348,0,0.045841,0.99895,1.5392,0,0,0,1
1,0,0,0,0,0.99863,-0.052235,-0.010517,0,0.052235,0.99863,1.5423,0,0,0,1
1,0,0,0,0,0.99879,-0.049246,-0.010735,0,0.049246,0.99879,1.5456,0,0,0,1
1,0,0,0,0,0.99843,-0.055932,-0.010813,0,0.055932,0.99843,1.5477,0,0,0,1
1,0,0,0,0,0.99868,-0.051334,-0.010464,0,0.051334,0.99868,1.5491,0,0,0,1
1,0,0,0,0,0.99877,-0.04959,-0.01005,0,0.04959,0.99877,1.5512,0,0,0,1
1,0,0,0,0,0.99858,-0.053336,-0.010124,0,0.053336,0.99858,1.5532,0,0,0,1
1,0,0,0,0,0.9985,-0.054706,-0.009971,0,0.054706,0.9985,1.5539,0,0,0,1
1,0,0,0,0,0.99851,-0.054651,-0.0096323,0,0.054651,0.99851,1.5545,0,0,0,1
1,0,0,0,0,0.99839,-0.056759,-0.01007,0,0.056759,0.99839,1.5554,0,0,0,1
1,0,0,0,0,0.99853,-0.054174,-0.009599,0,0.054174,0.99853,1.5563,0,0,0,1
1,0,0,0,0,0.99835,-0.057337,-0.0096817,0,0.057337,0.99835,1.5571,0,0,0,1
1,0,0,0,0,0.9984,-0.056593,-0.0097115,0,0.056593,0.9984,1.558,0,0,0,1
1,0,0,0,0,0.99822,-0.05972,-0.0096409,0,0.05972,0.99822,1.5584,0,0,0,1
1,0,0,0,0,0.99827,-0.058804,-0.009462,0,0.058804,0.99827,1.5586,0,0,0,1
1,0,0,0,0,0.99804,-0.06256,-0.0094269,0,0.06256,0.99804,1.558,0,0,0,1
1,0,0,0,0,0.99804,-0.062572,-0.0093566,0,0.062572,0.99804,1.5578,0,0,0,1
1,0,0,0,0,0.99765,-0.068486,-0.0094109,0,0.068486,0.99765,1.557,0,0,0,1
1,0,0,0,0,0.99754,-0.07011,-0.0097123,0,0.07011,0.99754,1.5557,0,0,0,1
1,0,0,0,0,0.99763,-0.068872,-0.0088814,0,0.068872,0.99763,1.5547,0,0,0,1
1,0,0,0,0,0.99733,-0.073013,-0.008877,0,0.073013,0.99733,1.5535,0,0,0,1
1,0,0,0,0,0.99758,-0.069587,-0.0090287,0,0.069587,0.99758,1.552,0,0,0,1
1,0,0,0,0,0.99718,-0.075086,-0.0095199,0,0.075086,0.99718,1.5507,0,0,0,1
1,0,0,0,0,0.99673,-0.080844,-0.009138,0,0.080844,0.99673,1.5491,0,0,0,1
1,0,0,0,0,0.99691,-0.078551,-0.0088169,0,0.078551,0.99691,1.547,0,0,0,1
1,0,0,0,0,0.99682,-0.079643,-0.0083823,0,0.079643,0.99682,1.5454,0,0,0,1
1,0,0,0,0,0.99685,-0.079256,-0.0086724,0,0.079256,0.99685,1.543,0,0,0,1
1,0,0,0,0,0.99661,-0.082222,-0.0085086,0,0.082222,0.99661,1.5407,0,0,0,1
1,0,0,0,0,0.99658,-0.08263,-0.0086356,0,0.08263,0.99658,1.5376,0,0,0,1
1,0,0,0,0,0.99664,-0.08186,-0.00874,0,0.08186,0.99664,1.5348,0,0,0,1
1,0,0,0,0,0.99628,-0.086164,-0.0083014,0,0.086164,0.99628,1.5324,0,0,0,1
1,0,0,0,0,0.99595,-0.089952,-0.0078425,0,0.089952,0.99595,1.5302,0,0,0,1
1,0,0,0,0,0.99598,-0.089618,-0.0076423,0,0.089618,0.99598,1.526,0,0,0,1
1,0,0,0,0,0.99593,-0.090105,-0.0075237,0,0.090105,0.99593,1.5236,0,0,0,1
1,0,0,0,0,0.99587,-0.090791,-0.0071955,0,0.090791,0.99587,1.5188,0,0,0,1
1,0,0,0,0,0.9956,-0.09366,-0.0073327,0,0.09366,0.9956,1.5161,0,0,0,1
1,0,0,0,0,0.99554,-0.094322,-0.0066611,0,0.094322,0.99554,1.5125,0,0,0,1
1,0,0,0,0,0.99502,-0.099673,-0.0068557,0,0.099673,0.99502,1.5083,0,0,0,1
1,0,0,0,0,-0.83908,0.54401,-0.41718,0,-0.54401,-0.83908,0.30326,0,0,0,1
1,0,0,0,0,-0.83901,0.54411,-0.416,0,-0.54411,-0.83901,0.3036,0,0,0,1
1,0,0,0,0,-0.83925,0.54375,-0.41598,0,-0.54375,-0.83925,0.3034,0,0,0,1
1,0,0,0,0,-0.84035,0.54205,-0.41551,0,-0.54205,-0.84035,0.30338,0,0,0,1
1,0,0,0,0,-0.8405,0.54181,-0.41584,0,-0.54181,-0.8405,0.30385,0,0,0,1
1,0,0,0,0,-0.83838,0.54508,-0.41627,0,-0.54508,-0.83838,0.3037,0,0,0,1
1,0,0,0,0,-0.84024,0.54222,-0.41689,0,-0.54222,-0.84024,0.30405,0,0,0,1
1,0,0,0,0,-0.83878,0.54447,-0.41783,0,-0.54447,-0.83878,0.30375,0,0,0,1
1,0,0,0,0,-0.83794,0.54577,-0.41834,0,-0.54577,-0.83794,0.30391,0,0,0,1
1,0,0,0,0,-0.83664,0.54775,-0.42014,0,-0.54775,-0.83664,0.3046,0,0,0,1
1,0,0,0,0,-0.83312,0.5531,-0.42173,0,-0.5531,-0.83312,0.30409,0,0,0,1
1,0,0,0,0,-0.8261,0.56353,-0.42412,0,-0.56353,-0.8261,0.30334,0,0,0,1
1,0,0,0,0,-0.82234,0.56899,-0.42692,0,-0.56899,-0.82234,0.30335,0,0,0,1
1,0,0,0,0,-0.81592,0.57817,-0.42988,0,-0.57817,-0.81592,0.30389,0,0,0,1
1,0,0,0,0,-0.8066,0.5911,-0.43215,0,-0.5911,-0.8066,0.30416,0,0,0,1
1,0,0,0,0,-0.80004,0.59994,-0.4355,0,-0.59994,-0.80004,0.30502,0,0,0,1
1,0,0,0,0,-0.789,0.61439,-0.43952,0,-0.61439,-0.789,0.30555,0,0,0,1
1,0,0,0,0,-0.77576,0.63103,-0.44368,0,-0.63103,-0.77576,0.30642,0,0,0,1
1,0,0,0,0,-0.76718,0.64144,-0.44801,0,-0.64144,-0.76718,0.30723,0,0,0,1
1,0,0,0,0,-0.75283,0.65822,-0.45368,0,-0.65822,-0.75283,0.30806,0,0,0,1
1,0,0,0,0,-0.7341,0.67904,-0.45835,0,-0.67904,-0.7341,0.30919,0,0,0,1
1,0,0,0,0,-0.71651,0.69757,-0.4644,0,-0.69757,-0.71651,0.31015,0,0,0,1
1,0,0,0,0,-0.69546,0.71856,-0.47076,0,-0.71856,-0.69546,0.31131,0,0,0,1
1,0,0,0,0,-0.66951,0.7428,-0.47742,0,-0.7428,-0.66951,0.31185,0,0,0,1
1,0,0,0,0,-0.64558,0.76369,-0.48406,0,-0.76369,-0.64558,0.31311,0,0,0,1
1,0,0,0,0,-0.61152,0.79123,-0.49101,0,-0.79123,-0.61152,0.31483,0,0,0,1
1,0,0,0,0,-0.57751,0.81639,-0.49872,0,-0.81639,-0.57751,0.31602,0,0,0,1
1,0,0,0,0,-0.54928,0.83564,-0.50546,0,-0.83564,-0.54928,0.31738,0,0,0,1
1,0,0,0,0,-0.51648,0.8563,-0.51273,0,-0.8563,-0.51648,0.32,0,0,0,1
1,0,0,0,0,-0.47721,0.87879,-0.51888,0,-0.87879,-0.47721,0.32189,0,0,0,1
1,0,0,0,0,-0.43198,0.90188,-0.5251,0,-0.90188,-0.43198,0.32491,0,0,0,1
1,0,0,0,0,-0.39186,0.92002,-0.5308,0,-0.92002,-0.39186,0.32861,0,0,0,1
1,0,0,0,0,-0.34877,0.93721,-0.53554,0,-0.93721,-0.34877,0.33314,0,0,0,1
