1,0,0,0,0,0.99898,0.045189,0.25404,0,-0.045189,0.99898,1.1646,0,0,0,1
1,0,0,0,0,0.99905,0.043646,0.2556,0,-0.043646,0.99905,1.173,0,0,0,1
1,0,0,0,0,0.99899,0.044842,0.25583,0,-0.044842,0.99899,1.1801,0,0,0,1
1,0,0,0,0,0.99856,0.053559,0.25647,0,-0.053559,0.99856,1.188,0,0,0,1
1,0,0,0,0,0.99839,0.056701,0.25713,0,-0.056701,0.99839,1.1945,0,0,0,1
1,0,0,0,0,0.99885,0.047865,0.25862,0,-0.047865,0.99885,1.2023,0,0,0,1
1,0,0,0,0,0.99919,0.040175,0.25924,0,-0.040175,0.99919,1.2089,0,0,0,1
1,0,0,0,0,0.99926,0.038526,0.25926,0,-0.038526,0.99926,1.2146,0,0,0,1
1,0,0,0,0,0.99952,0.031141,0.26043,0,-0.031141,0.99952,1.2218,0,0,0,1
1,0,0,0,0,0.99965,0.026482,0.26102,0,-0.026482,0.99965,1.2282,0,0,0,1
1,0,0,0,0,0.99979,0.020679,0.26153,0,-0.020679,0.99979,1.2343,0,0,0,1
1,0,0,0,0,0.99984,0.018154,0.26161,0,-0.018154,0.99984,1.2396,0,0,0,1
1,0,0,0,0,0.9998,0.020221,0.2622,0,-0.020221,0.9998,1.2448,0,0,0,1
1,0,0,0,0,0.99985,0.017594,0.26259,0,-0.017594,0.99985,1.2498,0,0,0,1
1,0,0,0,0,0.99998,0.0066064,0.26192,0,-0.0066064,0.99998,1.255,0,0,0,1
1,0,0,0,0,0.99993,0.011447,0.26353,0,-0.011447,0.99993,1.2599,0,0,0,1
1,0,0,0,0,0.99995,0.0096857,0.26348,0,-0.0096857,0.99995,1.2646,0,0,0,1
1,0,0,0,0,0.99996,0.0085089,0.2637,0,-0.0085089,0.99996,1.269,0,0,0,1
1,0,0,0,0,0.99974,0.022615,0.26327,0,-0.022615,0.99974,1.273,0,0,0,1
1,0,0,0,0,0.99944,0.033471,0.26237,0,-0.033471,0.99944,1.2778,0,0,0,1
1,0,0,0,0,0.99977,0.021573,0.26384,0,-0.021573,0.99977,1.2819,0,0,0,1
1,0,0,0,0,0.99987,0.016411,0.26486,0,-0.016411,0.99987,1.2852,0,0,0,1
1,0,0,0,0,0.99993,0.011491,0.26657,0,-0.011491,0.99993,1.2889,0,0,0,1
1,0,0,0,0,0.99989,-0.014749,0.27143,0,0.014749,0.99989,1.2944,0,0,0,1
1,0,0,0,0,0.99959,-0.028726,0.2736,0,0.028726,0.99959,1.2984,0,0,0,1
1,0,0,0,0,0.99955,-0.029847,0.2752,0,0.029847,0.99955,1.3028,0,0,0,1
1,0,0,0,0,0.99922,-0.039422,0.27913,0,0.039422,0.99922,1.3073,0,0,0,1
1,0,0,0,0,0.99835,-0.057488,0.28165,0,0.057488,0.99835,1.3105,0,0,0,1
1,0,0,0,0,0.99679,-0.080094,0.28564,0,0.080094,0.99679,1.3139,0,0,0,1
1,0,0,0,0,0.99657,-0.082808,0.28692,0,0.082808,0.99657,1.3178,0,0,0,1
1,0,0,0,0,0.99368,-0.11225,0.29083,0,0.11225,0.99368,1.3209,0,0,0,1
1,0,0,0,0,0.99301,-0.11806,0.29349,0,0.11806,0.99301,1.3249,0,0,0,1
1,0,0,0,0,0.99232,-0.12372,0.29533,0,0.12372,0.99232,1.3272,0,0,0,1
1,0,0,0,0,0.989,-0.14794,0.29911,0,0.14794,0.989,1.3305,0,0,0,1
1,0,0,0,0,0.98531,-0.17078,0.3019,0,0.17078,0.98531,1.3312,0,0,0,1
1,0,0,0,0,0.9847,-0.17426,0.30439,0,0.17426,0.9847,1.3354,0,0,0,1
1,0,0,0,0,0.98412,-0.17753,0.30828,0,0.17753,0.98412,1.3374,0,0,0,1
1,0,0,0,0,0.98077,-0.19518,0.3112,0,0.19518,0.98077,1.339,0,0,0,1
1,0,0,0,0,0.97442,-0.22472,0.31413,0,0.22472,0.97442,1.3406,0,0,0,1
1,0,0,0,0,0.97483,-0.22295,0.31884,0,0.22295,0.97483,1.3432,0,0,0,1
1,0,0,0,0,0.97459,-0.22399,0.32077,0,0.22399,0.97459,1.3444,0,0,0,1
1,0,0,0,0,0.96851,-0.24898,0.32362,0,0.24898,0.96851,1.3462,0,0,0,1
1,0,0,0,0,0.96494,-0.26246,0.32795,0,0.26246,0.96494,1.3474,0,0,0,1
1,0,0,0,0,0.96265,-0.27075,0.33041,0,0.27075,0.96265,1.348,0,0,0,1
1,0,0,0,0,0.96003,-0.27991,0.33387,0,0.27991,0.96003,1.3494,0,0,0,1
1,0,0,0,0,0.95902,-0.28334,0.33701,0,0.28334,0.95902,1.3501,0,0,0,1
1,0,0,0,0,0.95722,-0.28936,0.34013,0,0.28936,0.95722,1.3511,0,0,0,1
1,0,0,0,0,0.95145,-0.3078,0.34317,0,0.3078,0.95145,1.3513,0,0,0,1
1,0,0,0,0,0.94991,-0.31254,0.34643,0,0.31254,0.94991,1.3517,0,0,0,1
1,0,0,0,0,0.94392,-0.33018,0.34986,0,0.33018,0.94392,1.3517,0,0,0,1
1,0,0,0,0,0.937,-0.34934,0.35292,0,0.34934,0.937,1.3511,0,0,0,1
1,0,0,0,0,0.93633,-0.35111,0.35467,0,0.35111,0.93633,1.3506,0,0,0,1
1,0,0,0,0,0.92999,-0.3676,0.35786,0,0.3676,0.92999,1.3503,0,0,0,1
1,0,0,0,0,0.92072,-0.39023,0.36224,0,0.39023,0.92072,1.3494,0,0,0,1
1,0,0,0,0,0.91491,-0.40367,0.36635,0,0.40367,0.91491,1.3489,0,0,0,1
1,0,0,0,0,0.90434,-0.42681,0.36953,0,0.42681,0.90434,1.3491,0,0,0,1
1,0,0,0,0,0.89657,-0.44291,0.37248,0,0.44291,0.89657,1.3499,0,0,0,1
1,0,0,0,0,0.89272,-0.45062,0.3766,0,0.45062,0.89272,1.3487,0,0,0,1
1,0,0,0,0,0.88452,-0.4665,0.38055,0,0.4665,0.88452,1.3479,0,0,0,1
1,0,0,0,0,0.88666,-0.46243,0.38184,0,0.46243,0.88666,1.347,0,0,0,1
1,0,0,0,0,0.88293,-0.46951,0.3837,0,0.46951,0.88293,1.3442,0,0,0,1
1,0,0,0,0,0.87328,-0.48723,0.38827,0,0.48723,0.87328,1.342,0,0,0,1
1,0,0,0,0,0.86862,-0.49548,0.39097,0,0.49548,0.86862,1.3406,0,0,0,1
1,0,0,0,0,0.86704,-0.49824,0.39324,0,0.49824,0.86704,1.339,0,0,0,1
1,0,0,0,0,0.86534,-0.50118,0.39613,0,0.50118,0.86534,1.3362,0,0,0,1
1,0,0,0,0,1,-0.00050422,0,0,0.00050422,1,0.06793,0,0,0,1
1,0,0,0,0,1,-0.00077152,0.00022603,0,0.00077152,1,0.06789,0,0,0,1
1,0,0,0,0,1,-0.0012845,3.7903e-05,0,0.0012845,1,0.068198,0,0,0,1
1,0,0,0,0,1,-0.00086164,0.00030076,0,0.00086164,1,0.067877,0,0,0,1
1,0,0,0,0,1,0.00035914,0.00024854,0,-0.00035914,1,0.067694,0,0,0,1
1,0,0,0,0,1,-0.00086218,0.00020792,0,0.00086218,1,0.067877,0,0,0,1
1,0,0,0,0,1,-0.00086218,0.00020792,0,0.00086218,1,0.067877,0,0,0,1
1,0,0,0,0,1,0,5.5005e-05,0,0,1,0.067748,0,0,0,1
1,0,0,0,0,1,0.00096166,-0.00011815,0,-0.00096166,1,0.067784,0,0,0,1
1,0,0,0,0,1,0.00011476,0.00046787,0,-0.00011476,1,0.06773,0,0,0,1
1,0,0,0,0,1,-0.00085984,0.00061409,0,0.00085984,1,0.067877,0,0,0,1
1,0,0,0,0,1,0,0.00074311,0,0,1,0.068436,0,0,0,1
1,0,0,0,0,1,0.0025411,0.0010196,0,-0.0025411,1,0.069505,0,0,0,1
1,0,0,0,0,0.99999,0.0051723,0.00057109,0,-0.0051723,0.99999,0.071618,0,0,0,1
1,0,0,0,0,0.99999,0.0051634,0.00048507,0,-0.0051634,0.99999,0.072822,0,0,0,1
1,0,0,0,0,0.99997,0.0081804,0.00057027,0,-0.0081804,0.99997,0.074788,0,0,0,1
1,0,0,0,0,0.99998,0.0058564,0.00085923,0,-0.0058564,0.99998,0.077656,0,0,0,1
1,0,0,0,0,0.99997,0.0079363,0.0009689,0,-0.0079363,0.99997,0.080892,0,0,0,1
1,0,0,0,0,0.99997,0.0081519,5.5005e-05,0,-0.0081519,0.99997,0.084496,0,0,0,1
1,0,0,0,0,0.99994,0.01106,0.00073738,0,-0.01106,0.99994,0.088282,0,0,0,1
1,0,0,0,0,0.99984,0.018029,0.00028588,0,-0.018029,0.99984,0.093094,0,0,0,1
1,0,0,0,0,0.9998,0.02015,0.000359,0,-0.02015,0.9998,0.098335,0,0,0,1
1,0,0,0,0,0.99978,0.021118,0.00028588,0,-0.021118,0.99978,0.10433,0,0,0,1
1,0,0,0,0,0.99976,0.021988,0.00015295,0,-0.021988,0.99976,0.11031,0,0,0,1
1,0,0,0,0,0.99955,0.030156,5.817e-05,0,-0.030156,0.99955,0.11853,0,0,0,1
1,0,0,0,0,0.99957,0.029349,-0.0001993,0,-0.029349,0.99957,0.12649,0,0,0,1
1,0,0,0,0,0.99948,0.032187,-0.00083505,0,-0.032187,0.99948,0.13571,0,0,0,1
1,0,0,0,0,0.9994,0.034528,-0.0013561,0,-0.034528,0.9994,0.14629,0,0,0,1
1,0,0,0,0,0.99933,0.036732,-0.0018725,0,-0.036732,0.99933,0.15794,0,0,0,1
1,0,0,0,0,0.99927,0.038293,-0.0031741,0,-0.038293,0.99927,0.16966,0,0,0,1
1,0,0,0,0,0.99919,0.040136,-0.0038818,0,-0.040136,0.99919,0.18188,0,0,0,1
1,0,0,0,0,0.99919,0.040355,-0.0043202,0,-0.040355,0.99919,0.19811,0,0,0,1
1,0,0,0,0,0.99901,0.044576,-0.0050874,0,-0.044576,0.99901,0.21286,0,0,0,1
1,0,0,0,0,0.99882,0.048584,-0.005579,0,-0.048584,0.99882,0.23042,0,0,0,1
1,0,0,0,0,0.99881,0.048788,-0.0068505,0,-0.048788,0.99881,0.24841,0,0,0,1
1,0,0,0,0,0.99893,0.046269,-0.0075832,0,-0.046269,0.99893,0.26686,0,0,0,1
1,0,0,0,0,0.99852,0.054467,-0.0081747,0,-0.054467,0.99852,0.28621,0,0,0,1
1,0,0,0,0,0.99864,0.052137,-0.0085754,0,-0.052137,0.99864,0.30628,0,0,0,1
1,0,0,0,0,0.99836,0.057268,-0.0085606,0,-0.057268,0.99836,0.32663,0,0,0,1
1,0,0,0,0,0.99893,0.046252,-0.0091362,0,-0.046252,0.99893,0.34742,0,0,0,1
1,0,0,0,0,0.99877,0.049532,-0.0097827,0,-0.049532,0.99877,0.36936,0,0,0,1
1,0,0,0,0,0.99881,0.04886,-0.010068,0,-0.04886,0.99881,0.39173,0,0,0,1
1,0,0,0,0,0.99898,0.045218,-0.010393,0,-0.045218,0.99898,0.41485,0,0,0,1
1,0,0,0,0,0.99908,0.042963,-0.011236,0,-0.042963,0.99908,0.43734,0,0,0,1
1,0,0,0,0,0.99911,0.042101,-0.011217,0,-0.042101,0.99911,0.45991,0,0,0,1
1,0,0,0,0,0.99929,0.037719,-0.011051,0,-0.037719,0.99929,0.48333,0,0,0,1
1,0,0,0,0,0.99938,0.035326,-0.010985,0,-0.035326,0.99938,0.50703,0,0,0,1
1,0,0,0,0,0.9996,0.028147,-0.011001,0,-0.028147,0.9996,0.53042,0,0,0,1
1,0,0,0,0,0.99974,0.022989,-0.011094,0,-0.022989,0.99974,0.55383,0,0,0,1
1,0,0,0,0,0.99973,0.023172,-0.010582,0,-0.023172,0.99973,0.57741,0,0,0,1
1,0,0,0,0,0.99982,0.018816,-0.010741,0,-0.018816,0.99982,0.60149,0,0,0,1
1,0,0,0,0,0.99988,0.015799,-0.010719,0,-0.015799,0.99988,0.6252,0,0,0,1
1,0,0,0,0,0.99993,0.011589,-0.010572,0,-0.011589,0.99993,0.64886,0,0,0,1
1,0,0,0,0,0.99998,0.0060383,-0.01034,0,-0.0060383,0.99998,0.67242,0,0,0,1
1,0,0,0,0,0.99999,0.0041336,-0.010158,0,-0.0041336,0.99999,0.69584,0,0,0,1
1,0,0,0,0,1,-0.0016653,-0.010069,0,0.0016653,1,0.71817,0,0,0,1
1,0,0,0,0,0.99999,-0.0043372,-0.010016,0,0.0043372,0.99999,0.74105,0,0,0,1
1,0,0,0,0,0.99998,-0.0059058,-0.0096407,0,0.0059058,0.99998,0.76386,0,0,0,1
1,0,0,0,0,0.99988,-0.015601,-0.0099331,0,0.015601,0.99988,0.78639,0,0,0,1
1,0,0,0,0,0.99982,-0.018838,-0.0096205,0,0.018838,0.99982,0.80798,0,0,0,1
1,0,0,0,0,0.9999,-0.013994,-0.0093198,0,0.013994,0.9999,0.83025,0,0,0,1
1,0,0,0,0,0.99973,-0.023063,-0.0091592,0,0.023063,0.99973,0.85143,0,0,0,1
1,0,0,0,0,0.99979,-0.02036,-0.0085425,0,0.02036,0.99979,0.8727,0,0,0,1
1,0,0,0,0,0.99963,-0.027323,-0.0083473,0,0.027323,0.99963,0.8927,0,0,0,1
1,0,0,0,0,0.99952,-0.031087,-0.0076304,0,0.031087,0.99952,0.91436,0,0,0,1
1,0,0,0,0,0.99937,-0.035529,-0.0074416,0,0.035529,0.99937,0.93295,0,0,0,1
1,0,0,0,0,0.99915,-0.041329,-0.0072877,0,0.041329,0.99915,0.95312,0,0,0,1
1,0,0,0,0,0.99907,-0.043158,-0.0061075,0,0.043158,0.99907,0.973,0,0,0,1
1,0,0,0,0,0.99907,-0.043207,-0.0056644,0,0.043207,0.99907,0.99164,0,0,0,1
1,0,0,0,0,0.99883,-0.048271,-0.0048297,0,0.048271,0.99883,1.01,0,0,0,1
1,0,0,0,0,0.99864,-0.052118,-0.0044573,0,0.052118,0.99864,1.0281,0,0,0,1
1,0,0,0,0,0.99832,-0.05789,-0.0035796,0,0.05789,0.99832,1.0458,0,0,0,1
1,0,0,0,0,0.99837,-0.057023,-0.0027943,0,0.057023,0.99837,1.0636,0,0,0,1
1,0,0,0,0,0.99804,-0.062552,-0.0017846,0,0.062552,0.99804,1.08,0,0,0,1
1,0,0,0,0,0.99805,-0.062412,-0.0014196,0,0.062412,0.99805,1.0963,0,0,0,1
1,0,0,0,0,0.99794,-0.064221,-0.0012914,0,0.064221,0.99794,1.1118,0,0,0,1
1,0,0,0,0,0.99799,-0.063449,-0.0014999,0,0.063449,0.99799,1.1267,0,0,0,1
1,0,0,0,0,0.99799,-0.063301,-0.00087107,0,0.063301,0.99799,1.1412,0,0,0,1
1,0,0,0,0,0.9977,-0.067792,-0.0012608,0,0.067792,0.9977,1.1554,0,0,0,1
1,0,0,0,0,0.99744,-0.07145,-0.00090902,0,0.07145,0.99744,1.1691,0,0,0,1
1,0,0,0,0,0.99744,-0.071445,-0.00090678,0,0.071445,0.99744,1.1817,0,0,0,1
1,0,0,0,0,0.99759,-0.069421,-0.00098576,0,0.069421,0.99759,1.195,0,0,0,1
1,0,0,0,0,0.99722,-0.074478,-0.0012737,0,0.074478,0.99722,1.2076,0,0,0,1
1,0,0,0,0,0.99702,-0.077135,-0.0011148,0,0.077135,0.99702,1.2197,0,0,0,1
1,0,0,0,0,0.99717,-0.075238,-0.0010939,0,0.075238,0.99717,1.2317,0,0,0,1
1,0,0,0,0,0.99716,-0.075344,-0.0014603,0,0.075344,0.99716,1.2436,0,0,0,1
1,0,0,0,0,0.99712,-0.07587,-0.0016355,0,0.07587,0.99712,1.2558,0,0,0,1
1,0,0,0,0,0.99709,-0.076168,-0.002662,0,0.076168,0.99709,1.2677,0,0,0,1
1,0,0,0,0,0.99715,-0.075437,-0.0035518,0,0.075437,0.99715,1.2777,0,0,0,1
1,0,0,0,0,0.99694,-0.078141,-0.0043995,0,0.078141,0.99694,1.2886,0,0,0,1
1,0,0,0,0,0.99709,-0.076173,-0.0046314,0,0.076173,0.99709,1.2998,0,0,0,1
1,0,0,0,0,0.99709,-0.076234,-0.0046875,0,0.076234,0.99709,1.31,0,0,0,1
1,0,0,0,0,0.9972,-0.074744,-0.0053804,0,0.074744,0.9972,1.3211,0,0,0,1
1,0,0,0,0,0.99684,-0.079496,-0.0059921,0,0.079496,0.99684,1.3314,0,0,0,1
1,0,0,0,0,0.99666,-0.081664,-0.0064243,0,0.081664,0.99666,1.342,0,0,0,1
1,0,0,0,0,0.99617,-0.087388,-0.0072628,0,0.087388,0.99617,1.3513,0,0,0,1
1,0,0,0,0,0.99648,-0.083832,-0.0073591,0,0.083832,0.99648,1.3615,0,0,0,1
1,0,0,0,0,0.99627,-0.0863,-0.0078112,0,0.0863,0.99627,1.3715,0,0,0,1
1,0,0,0,0,0.99613,-0.087863,-0.008579,0,0.087863,0.99613,1.3813,0,0,0,1
1,0,0,0,0,0.99615,-0.087716,-0.00892,0,0.087716,0.99615,1.39,0,0,0,1
1,0,0,0,0,0.9964,-0.084823,-0.0098271,0,0.084823,0.9964,1.3998,0,0,0,1
1,0,0,0,0,0.9962,-0.087096,-0.011022,0,0.087096,0.9962,1.4085,0,0,0,1
1,0,0,0,0,0.99625,-0.086486,-0.011243,0,0.086486,0.99625,1.4167,0,0,0,1
1,0,0,0,0,0.99611,-0.088169,-0.011293,0,0.088169,0.99611,1.4254,0,0,0,1
1,0,0,0,0,0.99634,-0.085457,-0.011643,0,0.085457,0.99634,1.4329,0,0,0,1
1,0,0,0,0,0.99615,-0.087718,-0.011946,0,0.087718,0.99615,1.441,0,0,0,1
1,0,0,0,0,0.99611,-0.088105,-0.01237,0,0.088105,0.99611,1.4489,0,0,0,1
1,0,0,0,0,0.9957,-0.0926,-0.012976,0,0.0926,0.9957,1.4565,0,0,0,1
1,0,0,0,0,0.99594,-0.090047,-0.013428,0,0.090047,0.99594,1.4636,0,0,0,1
1,0,0,0,0,0.9961,-0.088262,-0.013817,0,0.088262,0.9961,1.4699,0,0,0,1
1,0,0,0,0,0.99642,-0.084509,-0.014376,0,0.084509,0.99642,1.4765,0,0,0,1
1,0,0,0,0,0.99649,-0.083711,-0.015439,0,0.083711,0.99649,1.4835,0,0,0,1
1,0,0,0,0,0.99626,-0.086352,-0.015295,0,0.086352,0.99626,1.49,0,0,0,1
1,0,0,0,0,0.99624,-0.086592,-0.016002,0,0.086592,0.99624,1.4959,0,0,0,1
1,0,0,0,0,0.99623,-0.086764,-0.016115,0,0.086764,0.99623,1.5018,0,0,0,1
1,0,0,0,0,0.99603,-0.089052,-0.016767,0,0.089052,0.99603,1.5074,0,0,0,1
1,0,0,0,0,0.99583,-0.091274,-0.016977,0,0.091274,0.99583,1.513,0,0,0,1
1,0,0,0,0,0.99616,-0.087496,-0.017257,0,0.087496,0.99616,1.5179,0,0,0,1
1,0,0,0,0,0.99635,-0.085383,-0.017554,0,0.085383,0.99635,1.5234,0,0,0,1
1,0,0,0,0,0.99619,-0.087185,-0.018176,0,0.087185,0.99619,1.5283,0,0,0,1
1,0,0,0,0,0.99593,-0.090178,-0.01914,0,0.090178,0.99593,1.5333,0,0,0,1
1,0,0,0,0,0.99626,-0.08642,-0.019128,0,0.08642,0.99626,1.5368,0,0,0,1
1,0,0,0,0,0.99603,-0.08903,-0.019998,0,0.08903,0.99603,1.5419,0,0,0,1
1,0,0,0,0,0.99601,-0.089222,-0.020551,0,0.089222,0.99601,1.5451,0,0,0,1
1,0,0,0,0,0.99594,-0.090012,-0.020516,0,0.090012,0.99594,1.549,0,0,0,1
1,0,0,0,0,0.9956,-0.093754,-0.021399,0,0.093754,0.9956,1.5529,0,0,0,1
1,0,0,0,0,0.99594,-0.090004,-0.021594,0,0.090004,0.99594,1.5559,0,0,0,1
1,0,0,0,0,0.99547,-0.095029,-0.021912,0,0.095029,0.99547,1.5595,0,0,0,1
1,0,0,0,0,0.99529,-0.096992,-0.022172,0,0.096992,0.99529,1.5631,0,0,0,1
1,0,0,0,0,0.99445,-0.10523,-0.022681,0,0.10523,0.99445,1.5666,0,0,0,1
1,0,0,0,0,0.99451,-0.1046,-0.022631,0,0.1046,0.99451,1.5697,0,0,0,1
1,0,0,0,0,0.99404,-0.10903,-0.022751,0,0.10903,0.99404,1.573,0,0,0,1
1,0,0,0,0,0.99384,-0.1108,-0.02261,0,0.1108,0.99384,1.5759,0,0,0,1
1,0,0,0,0,0.99384,-0.11084,-0.022427,0,0.11084,0.99384,1.5785,0,0,0,1
1,0,0,0,0,0.99391,-0.11018,-0.023192,0,0.11018,0.99391,1.5808,0,0,0,1
1,0,0,0,0,0.99338,-0.11485,-0.023362,0,0.11485,0.99338,1.5832,0,0,0,1
1,0,0,0,0,0.99336,-0.11506,-0.023837,0,0.11506,0.99336,1.5851,0,0,0,1
1,0,0,0,0,0.99285,-0.1194,-0.025047,0,0.1194,0.99285,1.5869,0,0,0,1
1,0,0,0,0,0.99295,-0.11856,-0.024789,0,0.11856,0.99295,1.5883,0,0,0,1
1,0,0,0,0,0.99273,-0.12039,-0.025153,0,0.12039,0.99273,1.5898,0,0,0,1
1,0,0,0,0,0.9925,-0.12224,-0.025529,0,0.12224,0.9925,1.5913,0,0,0,1
1,0,0,0,0,0.99196,-0.12653,-0.026558,0,0.12653,0.99196,1.5923,0,0,0,1
1,0,0,0,0,0.9916,-0.12938,-0.027257,0,0.12938,0.9916,1.5927,0,0,0,1
1,0,0,0,0,0.991,-0.13386,-0.027209,0,0.13386,0.991,1.5939,0,0,0,1
1,0,0,0,0,0.99105,-0.13348,-0.027927,0,0.13348,0.99105,1.5941,0,0,0,1
1,0,0,0,0,0.99095,-0.13421,-0.028417,0,0.13421,0.99095,1.5943,0,0,0,1
1,0,0,0,0,0.99046,-0.13781,-0.028667,0,0.13781,0.99046,1.5938,0,0,0,1
1,0,0,0,0,0.99064,-0.13652,-0.029056,0,0.13652,0.99064,1.5937,0,0,0,1
1,0,0,0,0,0.98999,-0.14116,-0.029488,0,0.14116,0.98999,1.5936,0,0,0,1
1,0,0,0,0,0.99005,-0.14068,-0.030023,0,0.14068,0.99005,1.5936,0,0,0,1
1,0,0,0,0,0.98942,-0.1451,-0.029845,0,0.1451,0.98942,1.593,0,0,0,1
1,0,0,0,0,0.98914,-0.14697,-0.029758,0,0.14697,0.98914,1.5907,0,0,0,1
1,0,0,0,0,0.98914,-0.14698,-0.02998,0,0.14698,0.98914,1.5902,0,0,0,1
1,0,0,0,0,0.98915,-0.14692,-0.030584,0,0.14692,0.98915,1.5894,0,0,0,1
1,0,0,0,0,0.98923,-0.14634,-0.031388,0,0.14634,0.98923,1.5885,0,0,0,1
1,0,0,0,0,0.98827,-0.15272,-0.03187,0,0.15272,0.98827,1.5861,0,0,0,1
1,0,0,0,0,0.98822,-0.15302,-0.031139,0,0.15302,0.98822,1.5848,0,0,0,1
1,0,0,0,0,0.98818,-0.15327,-0.03243,0,0.15327,0.98818,1.5826,0,0,0,1
1,0,0,0,0,0.98779,-0.15582,-0.032252,0,0.15582,0.98779,1.5798,0,0,0,1
1,0,0,0,0,0.9871,-0.1601,-0.033016,0,0.1601,0.9871,1.578,0,0,0,1
1,0,0,0,0,0.98733,-0.15869,-0.032912,0,0.15869,0.98733,1.5762,0,0,0,1
1,0,0,0,0,0.98707,-0.16029,-0.033847,0,0.16029,0.98707,1.5734,0,0,0,1
1,0,0,0,0,0.98635,-0.16467,-0.034163,0,0.16467,0.98635,1.5707,0,0,0,1
1,0,0,0,0,0.9865,-0.16375,-0.034759,0,0.16375,0.9865,1.5675,0,0,0,1
1,0,0,0,0,0.9861,-0.16612,-0.03488,0,0.16612,0.9861,1.5649,0,0,0,1
1,0,0,0,0,0.98593,-0.16717,-0.034915,0,0.16717,0.98593,1.5618,0,0,0,1
1,0,0,0,0,0.98655,-0.16347,-0.034938,0,0.16347,0.98655,1.5585,0,0,0,1
1,0,0,0,0,0.98639,-0.16442,-0.03526,0,0.16442,0.98639,1.5543,0,0,0,1
1,0,0,0,0,0.98578,-0.16804,-0.035538,0,0.16804,0.98578,1.5511,0,0,0,1
1,0,0,0,0,-0.83514,0.55004,-0.41474,0,-0.55004,-0.83514,0.30588,0,0,0,1
1,0,0,0,0,-0.83714,0.54699,-0.41383,0,-0.54699,-0.83714,0.30565,0,0,0,1
1,0,0,0,0,-0.83714,0.54699,-0.41383,0,-0.54699,-0.83714,0.30565,0,0,0,1
1,0,0,0,0,-0.84288,0.5381,-0.413,0,-0.5381,-0.84288,0.30628,0,0,0,1
1,0,0,0,0,-0.84306,0.53782,-0.41368,0,-0.53782,-0.84306,0.30608,0,0,0,1
1,0,0,0,0,-0.84205,0.5394,-0.41387,0,-0.5394,-0.84205,0.30603,0,0,0,1
1,0,0,0,0,-0.84205,0.5394,-0.41387,0,-0.5394,-0.84205,0.30603,0,0,0,1
1,0,0,0,0,-0.84147,0.5403,-0.41433,0,-0.5403,-0.84147,0.30588,0,0,0,1
1,0,0,0,0,-0.84068,0.54153,-0.41595,0,-0.54153,-0.84068,0.30646,0,0,0,1
1,0,0,0,0,-0.83362,0.55233,-0.41795,0,-0.55233,-0.83362,0.30644,0,0,0,1
1,0,0,0,0,-0.83192,0.5549,-0.4191,0,-0.5549,-0.83192,0.30608,0,0,0,1
1,0,0,0,0,-0.83105,0.5562,-0.42086,0,-0.5562,-0.83105,0.30617,0,0,0,1
1,0,0,0,0,-0.8258,0.56397,-0.42315,0,-0.56397,-0.8258,0.30632,0,0,0,1
1,0,0,0,0,-0.82315,0.56782,-0.42575,0,-0.56782,-0.82315,0.30665,0,0,0,1
1,0,0,0,0,-0.81667,0.57711,-0.42827,0,-0.57711,-0.81667,0.30715,0,0,0,1
1,0,0,0,0,-0.80946,0.58717,-0.43151,0,-0.58717,-0.80946,0.30858,0,0,0,1
1,0,0,0,0,-0.79907,0.60123,-0.43481,0,-0.60123,-0.79907,0.30933,0,0,0,1
1,0,0,0,0,-0.79116,0.61161,-0.43921,0,-0.61161,-0.79116,0.3101,0,0,0,1
1,0,0,0,0,-0.77927,0.62669,-0.44335,0,-0.62669,-0.77927,0.31101,0,0,0,1
1,0,0,0,0,-0.76644,0.64232,-0.44812,0,-0.64232,-0.76644,0.31206,0,0,0,1
1,0,0,0,0,-0.75455,0.65624,-0.45384,0,-0.65624,-0.75455,0.31243,0,0,0,1
1,0,0,0,0,-0.72851,0.68503,-0.4595,0,-0.68503,-0.72851,0.31398,0,0,0,1
1,0,0,0,0,-0.71427,0.69987,-0.46609,0,-0.69987,-0.71427,0.31465,0,0,0,1
1,0,0,0,0,-0.68438,0.72912,-0.47222,0,-0.72912,-0.68438,0.31579,0,0,0,1
1,0,0,0,0,-0.65803,0.75299,-0.47973,0,-0.75299,-0.65803,0.3169,0,0,0,1
1,0,0,0,0,-0.63742,0.77052,-0.48652,0,-0.77052,-0.63742,0.31772,0,0,0,1
1,0,0,0,0,-0.60177,0.79867,-0.49298,0,-0.79867,-0.60177,0.31925,0,0,0,1
1,0,0,0,0,-0.56626,0.82422,-0.49985,0,-0.82422,-0.56626,0.32146,0,0,0,1
1,0,0,0,0,-0.52705,0.84983,-0.50705,0,-0.84983,-0.52705,0.32367,0,0,0,1
1,0,0,0,0,-0.48775,0.87299,-0.51426,0,-0.87299,-0.48775,0.32535,0,0,0,1
1,0,0,0,0,-0.44345,0.8963,-0.52098,0,-0.8963,-0.44345,0.32811,0,0,0,1
1,0,0,0,0,-0.40751,0.9132,-0.52655,0,-0.9132,-0.40751,0.33123,0,0,0,1
1,0,0,0,0,-0.35876,0.93343,-0.53182,0,-0.93343,-0.35876,0.33636,0,0,0,1
1,0,0,0,0,-0.31769,0.94819,-0.53664,0,-0.94819,-0.31769,0.34119,0,0,0,1
1,0,0,0,0,-0.27374,0.9618,-0.54097,0,-0.9618,-0.27374,0.34656,0,0,0,1
