1,0,0,0,0,0.98763,-0.15679,0.2687,0,0.15679,0.98763,0.92022,0,0,0,1
1,0,0,0,0,0.98848,-0.15133,0.26423,0,0.15133,0.98848,0.92603,0,0,0,1
1,0,0,0,0,0.98868,-0.15003,0.26177,0,0.15003,0.98868,0.93051,0,0,0,1
1,0,0,0,0,0.98914,-0.14698,0.25813,0,0.14698,0.98914,0.93547,0,0,0,1
1,0,0,0,0,0.99072,-0.13591,0.25522,0,0.13591,0.99072,0.93993,0,0,0,1
1,0,0,0,0,0.99034,-0.13865,0.25177,0,0.13865,0.99034,0.9435,0,0,0,1
1,0,0,0,0,0.99037,-0.13846,0.24868,0,0.13846,0.99037,0.94921,0,0,0,1
1,0,0,0,0,0.99067,-0.13631,0.24708,0,0.13631,0.99067,0.95383,0,0,0,1
1,0,0,0,0,0.9906,-0.1368,0.24616,0,0.1368,0.9906,0.95773,0,0,0,1
1,0,0,0,0,0.9921,-0.12542,0.24442,0,0.12542,0.9921,0.96175,0,0,0,1
1,0,0,0,0,0.99356,-0.11331,0.24163,0,0.11331,0.99356,0.96707,0,0,0,1
1,0,0,0,0,0.9926,-0.12142,0.24273,0,0.12142,0.9926,0.97074,0,0,0,1
1,0,0,0,0,0.99215,-0.12507,0.23996,0,0.12507,0.99215,0.97265,0,0,0,1
1,0,0,0,0,0.99208,-0.12561,0.23808,0,0.12561,0.99208,0.97742,0,0,0,1
1,0,0,0,0,0.99307,-0.11754,0.23819,0,0.11754,0.99307,0.97956,0,0,0,1
1,0,0,0,0,0.99287,-0.11922,0.23806,0,0.11922,0.99287,0.98263,0,0,0,1
1,0,0,0,0,0.99251,-0.12219,0.23795,0,0.12219,0.99251,0.9851,0,0,0,1
1,0,0,0,0,0.99242,-0.12287,0.23655,0,0.12287,0.99242,0.98849,0,0,0,1
1,0,0,0,0,0.99268,-0.1208,0.23709,0,0.1208,0.99268,0.99004,0,0,0,1
1,0,0,0,0,0.99269,-0.12068,0.23765,0,0.12068,0.99269,0.99162,0,0,0,1
1,0,0,0,0,0.99063,-0.13656,0.23753,0,0.13656,0.99063,0.99474,0,0,0,1
1,0,0,0,0,0.98863,-0.15038,0.23857,0,0.15038,0.98863,0.99591,0,0,0,1
1,0,0,0,0,0.98963,-0.14366,0.23866,0,0.14366,0.98963,0.9981,0,0,0,1
1,0,0,0,0,0.99048,-0.13768,0.23944,0,0.13768,0.99048,0.99981,0,0,0,1
1,0,0,0,0,0.99029,-0.139,0.23946,0,0.139,0.99029,1.0013,0,0,0,1
1,0,0,0,0,0.99201,-0.12617,0.24113,0,0.12617,0.99201,1.0015,0,0,0,1
1,0,0,0,0,0.99188,-0.12714,0.24213,0,0.12714,0.99188,1.0027,0,0,0,1
1,0,0,0,0,0.99169,-0.12866,0.24177,0,0.12866,0.99169,1.0025,0,0,0,1
1,0,0,0,0,0.98987,-0.14197,0.2409,0,0.14197,0.98987,1.0033,0,0,0,1
1,0,0,0,0,0.98988,-0.14189,0.24138,0,0.14189,0.98988,1.0039,0,0,0,1
1,0,0,0,0,0.98956,-0.14409,0.24237,0,0.14409,0.98956,1.0028,0,0,0,1
1,0,0,0,0,0.98817,-0.15337,0.24152,0,0.15337,0.98817,1.003,0,0,0,1
1,0,0,0,0,0.98839,-0.15195,0.2417,0,0.15195,0.98839,1.0032,0,0,0,1
1,0,0,0,0,0.98891,-0.14853,0.24227,0,0.14853,0.98891,1.0027,0,0,0,1
1,0,0,0,0,0.98828,-0.15263,0.24285,0,0.15263,0.98828,1.0026,0,0,0,1
1,0,0,0,0,0.98726,-0.15909,0.2429,0,0.15909,0.98726,1.0017,0,0,0,1
1,0,0,0,0,0.98678,-0.16208,0.24346,0,0.16208,0.98678,1.0009,0,0,0,1
1,0,0,0,0,0.98638,-0.16448,0.24383,0,0.16448,0.98638,0.99991,0,0,0,1
1,0,0,0,0,0.98671,-0.16249,0.24405,0,0.16249,0.98671,0.99843,0,0,0,1
1,0,0,0,0,0.98541,-0.17022,0.24432,0,0.17022,0.98541,0.99635,0,0,0,1
1,0,0,0,0,0.9853,-0.17083,0.24383,0,0.17083,0.9853,0.99495,0,0,0,1
1,0,0,0,0,0.9871,-0.16011,0.24351,0,0.16011,0.9871,0.99239,0,0,0,1
1,0,0,0,0,0.98853,-0.15099,0.24339,0,0.15099,0.98853,0.9909,0,0,0,1
1,0,0,0,0,0.98955,-0.14422,0.24289,0,0.14422,0.98955,0.98839,0,0,0,1
1,0,0,0,0,0.98893,-0.14836,0.24344,0,0.14836,0.98893,0.98536,0,0,0,1
1,0,0,0,0,0.98748,-0.15773,0.24359,0,0.15773,0.98748,0.98298,0,0,0,1
1,0,0,0,0,0.98722,-0.15934,0.24446,0,0.15934,0.98722,0.98052,0,0,0,1
1,0,0,0,0,0.98623,-0.16541,0.24463,0,0.16541,0.98623,0.97714,0,0,0,1
1,0,0,0,0,0.98645,-0.16408,0.24452,0,0.16408,0.98645,0.9742,0,0,0,1
1,0,0,0,0,0.98645,-0.16408,0.2453,0,0.16408,0.98645,0.97154,0,0,0,1
1,0,0,0,0,0.9865,-0.16374,0.24536,0,0.16374,0.9865,0.96886,0,0,0,1
1,0,0,0,0,0.98659,-0.16323,0.2461,0,0.16323,0.98659,0.96578,0,0,0,1
1,0,0,0,0,0.98185,-0.18967,0.24603,0,0.18967,0.98185,0.96068,0,0,0,1
1,0,0,0,0,0.97681,-0.21409,0.2468,0,0.21409,0.97681,0.95769,0,0,0,1
1,0,0,0,0,0.9733,-0.22953,0.24597,0,0.22953,0.9733,0.95419,0,0,0,1
1,0,0,0,0,0.96824,-0.25001,0.24716,0,0.25001,0.96824,0.95225,0,0,0,1
1,0,0,0,0,0.97134,-0.23769,0.24839,0,0.23769,0.97134,0.94866,0,0,0,1
1,0,0,0,0,0.97101,-0.23903,0.2482,0,0.23903,0.97101,0.94596,0,0,0,1
1,0,0,0,0,0.96944,-0.24531,0.25042,0,0.24531,0.96944,0.94351,0,0,0,1
1,0,0,0,0,0.96715,-0.25419,0.25124,0,0.25419,0.96715,0.94093,0,0,0,1
1,0,0,0,0,0.96406,-0.26569,0.25351,0,0.26569,0.96406,0.9383,0,0,0,1
1,0,0,0,0,0.9605,-0.27829,0.25606,0,0.27829,0.9605,0.93609,0,0,0,1
1,0,0,0,0,0.96115,-0.27604,0.25677,0,0.27604,0.96115,0.93285,0,0,0,1
1,0,0,0,0,0.96027,-0.27906,0.25556,0,0.27906,0.96027,0.93049,0,0,0,1
1,0,0,0,0,0.96036,-0.27875,0.2589,0,0.27875,0.96036,0.92661,0,0,0,1
1,0,0,0,0,0.95671,-0.29106,0.26014,0,0.29106,0.95671,0.92402,0,0,0,1
1,0,0,0,0,0.99964,-0.027008,0,0,0.027008,0.99964,0.06793,0,0,0,1
1,0,0,0,0,0.99969,-0.024765,0.00019315,0,0.024765,0.99969,0.067536,0,0,0,1
1,0,0,0,0,0.99964,-0.026846,0.00020255,0,0.026846,0.99964,0.067848,0,0,0,1
1,0,0,0,0,0.99972,-0.023865,0.00025935,0,0.023865,0.99972,0.067673,0,0,0,1
1,0,0,0,0,0.99972,-0.023865,0.00025935,0,0.023865,0.99972,0.067673,0,0,0,1
1,0,0,0,0,0.99959,-0.028756,0.00032231,0,0.028756,0.99959,0.067842,0,0,0,1
1,0,0,0,0,0.99961,-0.027769,0.00028038,0,0.027769,0.99961,0.067989,0,0,0,1
1,0,0,0,0,0.99967,-0.025658,0.0004229,0,0.025658,0.99967,0.067945,0,0,0,1
1,0,0,0,0,0.99969,-0.024891,0.00051589,0,0.024891,0.99969,0.067526,0,0,0,1
1,0,0,0,0,0.99973,-0.023354,0.0009564,0,0.023354,0.99973,0.067598,0,0,0,1
1,0,0,0,0,0.99975,-0.022363,0.00089752,0,0.022363,0.99975,0.067745,0,0,0,1
1,0,0,0,0,0.99973,-0.023213,0.00079939,0,0.023213,0.99973,0.06787,0,0,0,1
1,0,0,0,0,0.99977,-0.021663,0.0010791,0,0.021663,0.99977,0.068579,0,0,0,1
1,0,0,0,0,0.99986,-0.016828,0.00086699,0,0.016828,0.99986,0.069294,0,0,0,1
1,0,0,0,0,0.99973,-0.023295,0.00046138,0,0.023295,0.99973,0.070818,0,0,0,1
1,0,0,0,0,0.99986,-0.016774,0.00057477,0,0.016774,0.99986,0.072225,0,0,0,1
1,0,0,0,0,0.9999,-0.014181,0.00010197,0,0.014181,0.9999,0.073995,0,0,0,1
1,0,0,0,0,0.9998,-0.019791,0.00056387,0,0.019791,0.9998,0.076848,0,0,0,1
1,0,0,0,0,0.99984,-0.017815,0.0003567,0,0.017815,0.99984,0.079367,0,0,0,1
1,0,0,0,0,0.99984,-0.017832,0.00040243,0,0.017832,0.99984,0.082953,0,0,0,1
1,0,0,0,0,0.99996,-0.0093168,-0.00031135,0,0.0093168,0.99996,0.086361,0,0,0,1
1,0,0,0,0,0.99987,-0.015824,0.0001595,0,0.015824,0.99987,0.090782,0,0,0,1
1,0,0,0,0,0.99996,-0.0088299,-0.00026744,0,0.0088299,0.99996,0.095113,0,0,0,1
1,0,0,0,0,0.99997,-0.0083557,-0.00045952,0,0.0083557,0.99997,0.10028,0,0,0,1
1,0,0,0,0,0.99999,-0.0052575,-0.00044912,0,0.0052575,0.99999,0.10621,0,0,0,1
1,0,0,0,0,0.99996,-0.0086301,-0.0013283,0,0.0086301,0.99996,0.11224,0,0,0,1
1,0,0,0,0,1,-0.0031511,-0.0012669,0,0.0031511,1,0.12021,0,0,0,1
1,0,0,0,0,1,-0.001827,-0.0019105,0,0.001827,1,0.12738,0,0,0,1
1,0,0,0,0,0.99999,0.0034832,-0.0025416,0,-0.0034832,0.99999,0.13514,0,0,0,1
1,0,0,0,0,0.99996,0.0084405,-0.0034228,0,-0.0084405,0.99996,0.14426,0,0,0,1
1,0,0,0,0,0.99999,0.0033806,-0.0041364,0,-0.0033806,0.99999,0.15389,0,0,0,1
1,0,0,0,0,0.99995,0.0098035,-0.0044409,0,-0.0098035,0.99995,0.1642,0,0,0,1
1,0,0,0,0,0.99991,0.013583,-0.0056542,0,-0.013583,0.99991,0.17583,0,0,0,1
1,0,0,0,0,0.99987,0.015914,-0.0070169,0,-0.015914,0.99987,0.18769,0,0,0,1
1,0,0,0,0,0.99987,0.016048,-0.0082941,0,-0.016048,0.99987,0.20048,0,0,0,1
1,0,0,0,0,0.9998,0.01977,-0.0096316,0,-0.01977,0.9998,0.21421,0,0,0,1
1,0,0,0,0,0.99981,0.019509,-0.010103,0,-0.019509,0.99981,0.22835,0,0,0,1
1,0,0,0,0,0.99975,0.02215,-0.011639,0,-0.02215,0.99975,0.24348,0,0,0,1
1,0,0,0,0,0.99973,0.023339,-0.012281,0,-0.023339,0.99973,0.25872,0,0,0,1
1,0,0,0,0,0.99976,0.021935,-0.013945,0,-0.021935,0.99976,0.27473,0,0,0,1
1,0,0,0,0,0.99976,0.021854,-0.014556,0,-0.021854,0.99976,0.29082,0,0,0,1
1,0,0,0,0,0.99979,0.020467,-0.016351,0,-0.020467,0.99979,0.30831,0,0,0,1
1,0,0,0,0,0.99985,0.017125,-0.017642,0,-0.017125,0.99985,0.32522,0,0,0,1
1,0,0,0,0,0.99982,0.01921,-0.019161,0,-0.01921,0.99982,0.34259,0,0,0,1
1,0,0,0,0,0.99981,0.019261,-0.01958,0,-0.019261,0.99981,0.36052,0,0,0,1
1,0,0,0,0,0.99977,0.021366,-0.020902,0,-0.021366,0.99977,0.37799,0,0,0,1
1,0,0,0,0,0.99979,0.020342,-0.022372,0,-0.020342,0.99979,0.39597,0,0,0,1
1,0,0,0,0,0.99985,0.017193,-0.02319,0,-0.017193,0.99985,0.41378,0,0,0,1
1,0,0,0,0,0.99991,0.013574,-0.024398,0,-0.013574,0.99991,0.4323,0,0,0,1
1,0,0,0,0,0.99993,0.01158,-0.025452,0,-0.01158,0.99993,0.45109,0,0,0,1
1,0,0,0,0,0.99994,0.011223,-0.026298,0,-0.011223,0.99994,0.46975,0,0,0,1
1,0,0,0,0,0.99995,0.0097015,-0.02712,0,-0.0097015,0.99995,0.48834,0,0,0,1
1,0,0,0,0,0.99998,0.0064434,-0.027845,0,-0.0064434,0.99998,0.50727,0,0,0,1
1,0,0,0,0,0.99998,0.0062977,-0.029331,0,-0.0062977,0.99998,0.52633,0,0,0,1
1,0,0,0,0,1,0.0014942,-0.029587,0,-0.0014942,1,0.54478,0,0,0,1
1,0,0,0,0,1,0.00096533,-0.030793,0,-0.00096533,1,0.56279,0,0,0,1
1,0,0,0,0,1,-0.00055314,-0.031676,0,0.00055314,1,0.5805,0,0,0,1
1,0,0,0,0,0.99993,-0.01192,-0.032404,0,0.01192,0.99993,0.59974,0,0,0,1
1,0,0,0,0,0.99993,-0.011829,-0.032857,0,0.011829,0.99993,0.61776,0,0,0,1
1,0,0,0,0,0.99994,-0.010767,-0.033912,0,0.010767,0.99994,0.63602,0,0,0,1
1,0,0,0,0,0.99989,-0.014568,-0.03446,0,0.014568,0.99989,0.65371,0,0,0,1
1,0,0,0,0,0.99981,-0.019687,-0.036126,0,0.019687,0.99981,0.67111,0,0,0,1
1,0,0,0,0,0.99969,-0.02502,-0.036279,0,0.02502,0.99969,0.68838,0,0,0,1
1,0,0,0,0,0.99957,-0.029194,-0.037123,0,0.029194,0.99957,0.70537,0,0,0,1
1,0,0,0,0,0.99958,-0.028984,-0.038065,0,0.028984,0.99958,0.72246,0,0,0,1
1,0,0,0,0,0.99947,-0.032441,-0.03888,0,0.032441,0.99947,0.73976,0,0,0,1
1,0,0,0,0,0.99943,-0.033699,-0.039841,0,0.033699,0.99943,0.75625,0,0,0,1
1,0,0,0,0,0.99936,-0.035753,-0.040258,0,0.035753,0.99936,0.77341,0,0,0,1
1,0,0,0,0,0.99929,-0.037807,-0.040958,0,0.037807,0.99929,0.7904,0,0,0,1
1,0,0,0,0,0.99919,-0.040221,-0.041737,0,0.040221,0.99919,0.80567,0,0,0,1
1,0,0,0,0,0.99873,-0.050376,-0.042605,0,0.050376,0.99873,0.82143,0,0,0,1
1,0,0,0,0,0.99863,-0.052364,-0.042428,0,0.052364,0.99863,0.83782,0,0,0,1
1,0,0,0,0,0.99873,-0.050295,-0.043133,0,0.050295,0.99873,0.85311,0,0,0,1
1,0,0,0,0,0.99839,-0.056652,-0.043813,0,0.056652,0.99839,0.86766,0,0,0,1
1,0,0,0,0,0.99804,-0.062502,-0.044179,0,0.062502,0.99804,0.88287,0,0,0,1
1,0,0,0,0,0.99805,-0.062366,-0.045014,0,0.062366,0.99805,0.89722,0,0,0,1
1,0,0,0,0,0.99779,-0.066401,-0.045289,0,0.066401,0.99779,0.91128,0,0,0,1
1,0,0,0,0,0.99728,-0.073751,-0.045889,0,0.073751,0.99728,0.92461,0,0,0,1
1,0,0,0,0,0.99718,-0.075012,-0.045896,0,0.075012,0.99718,0.9387,0,0,0,1
1,0,0,0,0,0.99744,-0.071558,-0.045696,0,0.071558,0.99744,0.95246,0,0,0,1
1,0,0,0,0,0.99698,-0.077722,-0.046048,0,0.077722,0.99698,0.96555,0,0,0,1
1,0,0,0,0,0.99655,-0.083053,-0.046255,0,0.083053,0.99655,0.97873,0,0,0,1
1,0,0,0,0,0.99669,-0.08126,-0.047364,0,0.08126,0.99669,0.99102,0,0,0,1
1,0,0,0,0,0.99651,-0.083514,-0.047417,0,0.083514,0.99651,1.0024,0,0,0,1
1,0,0,0,0,0.99627,-0.086258,-0.048859,0,0.086258,0.99627,1.015,0,0,0,1
1,0,0,0,0,0.99615,-0.087693,-0.049161,0,0.087693,0.99615,1.0266,0,0,0,1
1,0,0,0,0,0.99629,-0.086086,-0.04978,0,0.086086,0.99629,1.0379,0,0,0,1
1,0,0,0,0,0.99578,-0.091819,-0.050493,0,0.091819,0.99578,1.0484,0,0,0,1
1,0,0,0,0,0.99612,-0.088025,-0.050937,0,0.088025,0.99612,1.0591,0,0,0,1
1,0,0,0,0,0.99636,-0.085303,-0.051268,0,0.085303,0.99636,1.0695,0,0,0,1
1,0,0,0,0,0.9959,-0.090437,-0.05199,0,0.090437,0.9959,1.0795,0,0,0,1
1,0,0,0,0,0.99634,-0.085446,-0.051906,0,0.085446,0.99634,1.0891,0,0,0,1
1,0,0,0,0,0.99602,-0.08917,-0.051878,0,0.08917,0.99602,1.098,0,0,0,1
1,0,0,0,0,0.99539,-0.095883,-0.053179,0,0.095883,0.99539,1.107,0,0,0,1
1,0,0,0,0,0.99544,-0.095397,-0.053345,0,0.095397,0.99544,1.1152,0,0,0,1
1,0,0,0,0,0.99611,-0.0881,-0.055053,0,0.0881,0.99611,1.1238,0,0,0,1
1,0,0,0,0,0.99581,-0.091479,-0.055728,0,0.091479,0.99581,1.1324,0,0,0,1
1,0,0,0,0,0.99576,-0.092021,-0.056927,0,0.092021,0.99576,1.1392,0,0,0,1
1,0,0,0,0,0.99578,-0.091771,-0.057595,0,0.091771,0.99578,1.1471,0,0,0,1
1,0,0,0,0,0.99627,-0.086242,-0.057655,0,0.086242,0.99627,1.153,0,0,0,1
1,0,0,0,0,0.99641,-0.084655,-0.059163,0,0.084655,0.99641,1.1598,0,0,0,1
1,0,0,0,0,0.9957,-0.092605,-0.06066,0,0.092605,0.9957,1.1672,0,0,0,1
1,0,0,0,0,0.99591,-0.090301,-0.062107,0,0.090301,0.99591,1.1736,0,0,0,1
1,0,0,0,0,0.99591,-0.090308,-0.062931,0,0.090308,0.99591,1.1803,0,0,0,1
1,0,0,0,0,0.99606,-0.088659,-0.063607,0,0.088659,0.99606,1.1858,0,0,0,1
1,0,0,0,0,0.99604,-0.088856,-0.065296,0,0.088856,0.99604,1.1914,0,0,0,1
1,0,0,0,0,0.99557,-0.094029,-0.066591,0,0.094029,0.99557,1.197,0,0,0,1
1,0,0,0,0,0.99569,-0.092719,-0.06867,0,0.092719,0.99569,1.2028,0,0,0,1
1,0,0,0,0,0.9957,-0.092587,-0.069297,0,0.092587,0.9957,1.207,0,0,0,1
1,0,0,0,0,0.99593,-0.090159,-0.069996,0,0.090159,0.99593,1.212,0,0,0,1
1,0,0,0,0,0.99632,-0.085693,-0.071618,0,0.085693,0.99632,1.215,0,0,0,1
1,0,0,0,0,0.99635,-0.085328,-0.072959,0,0.085328,0.99635,1.2208,0,0,0,1
1,0,0,0,0,0.99609,-0.088355,-0.074281,0,0.088355,0.99609,1.2244,0,0,0,1
1,0,0,0,0,0.9962,-0.087101,-0.075168,0,0.087101,0.9962,1.2287,0,0,0,1
1,0,0,0,0,0.99636,-0.085198,-0.075227,0,0.085198,0.99636,1.2325,0,0,0,1
1,0,0,0,0,0.99576,-0.091961,-0.076579,0,0.091961,0.99576,1.2358,0,0,0,1
1,0,0,0,0,0.99585,-0.090972,-0.077592,0,0.090972,0.99585,1.2394,0,0,0,1
1,0,0,0,0,0.99539,-0.095927,-0.078976,0,0.095927,0.99539,1.2426,0,0,0,1
1,0,0,0,0,0.99628,-0.086148,-0.079882,0,0.086148,0.99628,1.2455,0,0,0,1
1,0,0,0,0,0.99571,-0.092511,-0.080335,0,0.092511,0.99571,1.2487,0,0,0,1
1,0,0,0,0,0.99593,-0.090089,-0.080894,0,0.090089,0.99593,1.2514,0,0,0,1
1,0,0,0,0,0.99575,-0.092101,-0.081406,0,0.092101,0.99575,1.2546,0,0,0,1
1,0,0,0,0,0.99575,-0.092105,-0.082535,0,0.092105,0.99575,1.2557,0,0,0,1
1,0,0,0,0,0.99599,-0.089501,-0.08379,0,0.089501,0.99599,1.2562,0,0,0,1
1,0,0,0,0,0.99607,-0.088621,-0.084615,0,0.088621,0.99607,1.2593,0,0,0,1
1,0,0,0,0,0.99597,-0.089727,-0.085788,0,0.089727,0.99597,1.2605,0,0,0,1
1,0,0,0,0,0.99556,-0.094118,-0.086124,0,0.094118,0.99556,1.2623,0,0,0,1
1,0,0,0,0,0.99518,-0.098098,-0.086718,0,0.098098,0.99518,1.2638,0,0,0,1
1,0,0,0,0,0.9956,-0.093742,-0.087548,0,0.093742,0.9956,1.2648,0,0,0,1
1,0,0,0,0,0.99584,-0.091097,-0.088185,0,0.091097,0.99584,1.2654,0,0,0,1
1,0,0,0,0,0.99575,-0.092139,-0.088903,0,0.092139,0.99575,1.2655,0,0,0,1
1,0,0,0,0,0.99567,-0.092962,-0.089852,0,0.092962,0.99567,1.2662,0,0,0,1
1,0,0,0,0,0.99588,-0.09072,-0.090623,0,0.09072,0.99588,1.2659,0,0,0,1
1,0,0,0,0,0.99553,-0.094426,-0.090781,0,0.094426,0.99553,1.2655,0,0,0,1
1,0,0,0,0,0.99538,-0.096034,-0.091882,0,0.096034,0.99538,1.2657,0,0,0,1
1,0,0,0,0,0.99522,-0.097632,-0.092203,0,0.097632,0.99522,1.2651,0,0,0,1
1,0,0,0,0,0.99474,-0.10241,-0.092598,0,0.10241,0.99474,1.2642,0,0,0,1
1,0,0,0,0,0.99398,-0.10959,-0.09269,0,0.10959,0.99398,1.2631,0,0,0,1
1,0,0,0,0,0.99416,-0.10794,-0.093189,0,0.10794,0.99416,1.2624,0,0,0,1
1,0,0,0,0,0.9949,-0.10086,-0.093336,0,0.10086,0.9949,1.2606,0,0,0,1
1,0,0,0,0,0.99509,-0.098926,-0.094171,0,0.098926,0.99509,1.2586,0,0,0,1
1,0,0,0,0,0.99442,-0.10545,-0.094649,0,0.10545,0.99442,1.2575,0,0,0,1
1,0,0,0,0,0.99478,-0.102,-0.095607,0,0.102,0.99478,1.2555,0,0,0,1
1,0,0,0,0,0.99447,-0.10504,-0.096668,0,0.10504,0.99447,1.2524,0,0,0,1
1,0,0,0,0,0.9938,-0.11118,-0.096788,0,0.11118,0.9938,1.2517,0,0,0,1
1,0,0,0,0,0.99441,-0.1056,-0.097015,0,0.1056,0.99441,1.2477,0,0,0,1
1,0,0,0,0,0.99376,-0.11152,-0.097632,0,0.11152,0.99376,1.2465,0,0,0,1
1,0,0,0,0,0.99381,-0.11112,-0.098477,0,0.11112,0.99381,1.2432,0,0,0,1
1,0,0,0,0,0.99366,-0.11245,-0.098635,0,0.11245,0.99366,1.2394,0,0,0,1
1,0,0,0,0,0.9937,-0.11211,-0.099807,0,0.11211,0.9937,1.2376,0,0,0,1
1,0,0,0,0,0.99387,-0.11053,-0.099911,0,0.11053,0.99387,1.2336,0,0,0,1
1,0,0,0,0,0.99405,-0.10896,-0.09993,0,0.10896,0.99405,1.2309,0,0,0,1
1,0,0,0,0,0.99363,-0.11265,-0.10136,0,0.11265,0.99363,1.2268,0,0,0,1
1,0,0,0,0,0.99333,-0.11534,-0.10211,0,0.11534,0.99333,1.2235,0,0,0,1
1,0,0,0,0,0.99375,-0.11159,-0.10272,0,0.11159,0.99375,1.2205,0,0,0,1
1,0,0,0,0,0.99325,-0.11598,-0.10266,0,0.11598,0.99325,1.2169,0,0,0,1
1,0,0,0,0,0.99311,-0.11721,-0.10266,0,0.11721,0.99311,1.2137,0,0,0,1
1,0,0,0,0,0.99359,-0.11306,-0.10292,0,0.11306,0.99359,1.21,0,0,0,1
1,0,0,0,0,0.99359,-0.11301,-0.10367,0,0.11301,0.99359,1.2068,0,0,0,1
1,0,0,0,0,0.99352,-0.11368,-0.10347,0,0.11368,0.99352,1.2044,0,0,0,1
1,0,0,0,0,0.993,-0.1181,-0.10463,0,0.1181,0.993,1.2,0,0,0,1
1,0,0,0,0,0.99392,-0.1101,-0.10448,0,0.1101,0.99392,1.1977,0,0,0,1
1,0,0,0,0,0.99347,-0.11408,-0.10467,0,0.11408,0.99347,1.1941,0,0,0,1
1,0,0,0,0,0.99403,-0.10914,-0.10518,0,0.10914,0.99403,1.1916,0,0,0,1
1,0,0,0,0,0.99412,-0.10826,-0.10535,0,0.10826,0.99412,1.1877,0,0,0,1
1,0,0,0,0,0.99414,-0.10806,-0.10545,0,0.10806,0.99414,1.186,0,0,0,1
1,0,0,0,0,0.99363,-0.11272,-0.10586,0,0.11272,0.99363,1.1846,0,0,0,1
1,0,0,0,0,0.99416,-0.10788,-0.10561,0,0.10788,0.99416,1.1811,0,0,0,1
1,0,0,0,0,0.99409,-0.10858,-0.10559,0,0.10858,0.99409,1.1795,0,0,0,1
1,0,0,0,0,-0.82241,0.5689,-0.42041,0,-0.5689,-0.82241,0.29636,0,0,0,1
1,0,0,0,0,-0.82508,0.56502,-0.41906,0,-0.56502,-0.82508,0.29597,0,0,0,1
1,0,0,0,0,-0.82461,0.56569,-0.41921,0,-0.56569,-0.82461,0.29605,0,0,0,1
1,0,0,0,0,-0.82674,0.56259,-0.41929,0,-0.56259,-0.82674,0.2958,0,0,0,1
1,0,0,0,0,-0.8243,0.56615,-0.41984,0,-0.56615,-0.8243,0.29585,0,0,0,1
1,0,0,0,0,-0.82545,0.56448,-0.41969,0,-0.56448,-0.82545,0.29598,0,0,0,1
1,0,0,0,0,-0.82806,0.56065,-0.41916,0,-0.56065,-0.82806,0.29601,0,0,0,1
1,0,0,0,0,-0.82738,0.56164,-0.41942,0,-0.56164,-0.82738,0.29616,0,0,0,1
1,0,0,0,0,-0.8263,0.56324,-0.42048,0,-0.56324,-0.8263,0.29636,0,0,0,1
1,0,0,0,0,-0.82617,0.56342,-0.42137,0,-0.56342,-0.82617,0.29547,0,0,0,1
1,0,0,0,0,-0.82293,0.56815,-0.4224,0,-0.56815,-0.82293,0.29554,0,0,0,1
1,0,0,0,0,-0.82087,0.57112,-0.42431,0,-0.57112,-0.82087,0.29558,0,0,0,1
1,0,0,0,0,-0.8194,0.57322,-0.4257,0,-0.57322,-0.8194,0.29562,0,0,0,1
1,0,0,0,0,-0.81021,0.58614,-0.42839,0,-0.58614,-0.81021,0.29652,0,0,0,1
1,0,0,0,0,-0.8069,0.59069,-0.42972,0,-0.59069,-0.8069,0.29607,0,0,0,1
1,0,0,0,0,-0.80237,0.59682,-0.43284,0,-0.59682,-0.80237,0.29634,0,0,0,1
1,0,0,0,0,-0.79688,0.60414,-0.43635,0,-0.60414,-0.79688,0.29647,0,0,0,1
1,0,0,0,0,-0.78662,0.61744,-0.43893,0,-0.61744,-0.78662,0.29736,0,0,0,1
1,0,0,0,0,-0.77507,0.63188,-0.44253,0,-0.63188,-0.77507,0.29792,0,0,0,1
1,0,0,0,0,-0.76872,0.63959,-0.44655,0,-0.63959,-0.76872,0.2991,0,0,0,1
1,0,0,0,0,-0.75316,0.65784,-0.45182,0,-0.65784,-0.75316,0.29974,0,0,0,1
1,0,0,0,0,-0.73451,0.6786,-0.45592,0,-0.6786,-0.73451,0.30118,0,0,0,1
1,0,0,0,0,-0.72973,0.68373,-0.46136,0,-0.68373,-0.72973,0.3012,0,0,0,1
1,0,0,0,0,-0.70487,0.70934,-0.46711,0,-0.70934,-0.70487,0.30175,0,0,0,1
1,0,0,0,0,-0.68421,0.72928,-0.47311,0,-0.72928,-0.68421,0.3027,0,0,0,1
1,0,0,0,0,-0.66075,0.7506,-0.47864,0,-0.7506,-0.66075,0.30427,0,0,0,1
1,0,0,0,0,-0.63756,0.7704,-0.48534,0,-0.7704,-0.63756,0.30444,0,0,0,1
1,0,0,0,0,-0.60734,0.79444,-0.49127,0,-0.79444,-0.60734,0.30562,0,0,0,1
1,0,0,0,0,-0.57527,0.81797,-0.49768,0,-0.81797,-0.57527,0.30704,0,0,0,1
1,0,0,0,0,-0.55218,0.83373,-0.50479,0,-0.83373,-0.55218,0.30731,0,0,0,1
1,0,0,0,0,-0.51689,0.85605,-0.51137,0,-0.85605,-0.51689,0.30932,0,0,0,1
1,0,0,0,0,-0.4791,0.87776,-0.5175,0,-0.87776,-0.4791,0.31072,0,0,0,1
1,0,0,0,0,-0.44718,0.89444,-0.52316,0,-0.89444,-0.44718,0.3136,0,0,0,1
1,0,0,0,0,-0.40113,0.91602,-0.52917,0,-0.91602,-0.40113,0.31559,0,0,0,1
