1,0,0,0,0,0.99989,-0.015013,0.27927,0,0.015013,0.99989,1.033,0,0,0,1
1,0,0,0,0,0.99943,-0.033795,0.27925,0,0.033795,0.99943,1.0393,0,0,0,1
1,0,0,0,0,0.99935,-0.036097,0.28026,0,0.036097,0.99935,1.0466,0,0,0,1
1,0,0,0,0,0.9994,-0.034658,0.27983,0,0.034658,0.9994,1.052,0,0,0,1
1,0,0,0,0,0.99987,-0.016083,0.27812,0,0.016083,0.99987,1.0576,0,0,0,1
1,0,0,0,0,0.99993,-0.012131,0.27727,0,0.012131,0.99993,1.0636,0,0,0,1
1,0,0,0,0,0.99995,-0.0096189,0.27777,0,0.0096189,0.99995,1.069,0,0,0,1
1,0,0,0,0,0.99992,-0.012348,0.27759,0,0.012348,0.99992,1.0753,0,0,0,1
1,0,0,0,0,0.99973,-0.023068,0.27872,0,0.023068,0.99973,1.0798,0,0,0,1
1,0,0,0,0,0.99943,-0.03386,0.28009,0,0.03386,0.99943,1.0852,0,0,0,1
1,0,0,0,0,0.99913,-0.041798,0.28163,0,0.041798,0.99913,1.0908,0,0,0,1
1,0,0,0,0,0.99842,-0.056174,0.2819,0,0.056174,0.99842,1.0963,0,0,0,1
1,0,0,0,0,0.99819,-0.060209,0.2817,0,0.060209,0.99819,1.1014,0,0,0,1
1,0,0,0,0,0.99846,-0.055493,0.28237,0,0.055493,0.99846,1.1043,0,0,0,1
1,0,0,0,0,0.99882,-0.048616,0.28346,0,0.048616,0.99882,1.1082,0,0,0,1
1,0,0,0,0,0.99864,-0.052224,0.28478,0,0.052224,0.99864,1.1115,0,0,0,1
1,0,0,0,0,0.99852,-0.054387,0.2853,0,0.054387,0.99852,1.1148,0,0,0,1
1,0,0,0,0,0.99801,-0.06306,0.28651,0,0.06306,0.99801,1.119,0,0,0,1
1,0,0,0,0,0.99831,-0.058119,0.28744,0,0.058119,0.99831,1.122,0,0,0,1
1,0,0,0,0,0.99814,-0.060905,0.28776,0,0.060905,0.99814,1.1256,0,0,0,1
1,0,0,0,0,0.99764,-0.068683,0.28727,0,0.068683,0.99764,1.1283,0,0,0,1
1,0,0,0,0,0.99749,-0.070767,0.28839,0,0.070767,0.99749,1.1314,0,0,0,1
1,0,0,0,0,0.99689,-0.078819,0.28976,0,0.078819,0.99689,1.1347,0,0,0,1
1,0,0,0,0,0.99717,-0.075166,0.29015,0,0.075166,0.99717,1.1366,0,0,0,1
1,0,0,0,0,0.99704,-0.076846,0.29013,0,0.076846,0.99704,1.138,0,0,0,1
1,0,0,0,0,0.99663,-0.082071,0.29118,0,0.082071,0.99663,1.1403,0,0,0,1
1,0,0,0,0,0.99667,-0.081597,0.29126,0,0.081597,0.99667,1.1426,0,0,0,1
1,0,0,0,0,0.99685,-0.079269,0.29238,0,0.079269,0.99685,1.144,0,0,0,1
1,0,0,0,0,0.99658,-0.082641,0.29352,0,0.082641,0.99658,1.1453,0,0,0,1
1,0,0,0,0,0.99725,-0.074131,0.29293,0,0.074131,0.99725,1.1466,0,0,0,1
1,0,0,0,0,0.99803,-0.062694,0.29288,0,0.062694,0.99803,1.1475,0,0,0,1
1,0,0,0,0,0.99743,-0.07161,0.29438,0,0.07161,0.99743,1.1487,0,0,0,1
1,0,0,0,0,0.99746,-0.071218,0.29475,0,0.071218,0.99746,1.149,0,0,0,1
1,0,0,0,0,0.99704,-0.076877,0.29579,0,0.076877,0.99704,1.1504,0,0,0,1
1,0,0,0,0,0.99721,-0.074629,0.29617,0,0.074629,0.99721,1.1512,0,0,0,1
1,0,0,0,0,0.99689,-0.078855,0.2966,0,0.078855,0.99689,1.1514,0,0,0,1
1,0,0,0,0,0.9966,-0.082448,0.29771,0,0.082448,0.9966,1.1512,0,0,0,1
1,0,0,0,0,0.99616,-0.08759,0.29871,0,0.08759,0.99616,1.1514,0,0,0,1
1,0,0,0,0,0.99445,-0.10524,0.30163,0,0.10524,0.99445,1.1511,0,0,0,1
1,0,0,0,0,0.99328,-0.11575,0.30409,0,0.11575,0.99328,1.152,0,0,0,1
1,0,0,0,0,0.99169,-0.12866,0.30529,0,0.12866,0.99169,1.1527,0,0,0,1
1,0,0,0,0,0.99082,-0.13516,0.30707,0,0.13516,0.99082,1.1527,0,0,0,1
1,0,0,0,0,0.9884,-0.15188,0.3093,0,0.15188,0.9884,1.1526,0,0,0,1
1,0,0,0,0,0.98695,-0.16106,0.31221,0,0.16106,0.98695,1.1527,0,0,0,1
1,0,0,0,0,0.98379,-0.17932,0.31585,0,0.17932,0.98379,1.1523,0,0,0,1
1,0,0,0,0,0.98402,-0.17808,0.31688,0,0.17808,0.98402,1.1525,0,0,0,1
1,0,0,0,0,0.98059,-0.19607,0.3206,0,0.19607,0.98059,1.1518,0,0,0,1
1,0,0,0,0,0.97881,-0.20475,0.32263,0,0.20475,0.97881,1.1518,0,0,0,1
1,0,0,0,0,0.97747,-0.21109,0.32449,0,0.21109,0.97747,1.1523,0,0,0,1
1,0,0,0,0,0.97443,-0.2247,0.32786,0,0.2247,0.97443,1.1521,0,0,0,1
1,0,0,0,0,0.97275,-0.23184,0.33059,0,0.23184,0.97275,1.1521,0,0,0,1
1,0,0,0,0,0.97301,-0.23076,0.33267,0,0.23076,0.97301,1.152,0,0,0,1
1,0,0,0,0,0.97014,-0.24256,0.33498,0,0.24256,0.97014,1.1523,0,0,0,1
1,0,0,0,0,0.96948,-0.24515,0.33785,0,0.24515,0.96948,1.1523,0,0,0,1
1,0,0,0,0,0.9662,-0.2578,0.33995,0,0.2578,0.9662,1.1529,0,0,0,1
1,0,0,0,0,0.96014,-0.27951,0.34171,0,0.27951,0.96014,1.1532,0,0,0,1
1,0,0,0,0,0.95623,-0.29263,0.34527,0,0.29263,0.95623,1.1538,0,0,0,1
1,0,0,0,0,0.95326,-0.30216,0.34907,0,0.30216,0.95326,1.1542,0,0,0,1
1,0,0,0,0,0.94906,-0.3151,0.35235,0,0.3151,0.94906,1.1555,0,0,0,1
1,0,0,0,0,0.94595,-0.32431,0.35266,0,0.32431,0.94595,1.1553,0,0,0,1
1,0,0,0,0,0.94565,-0.3252,0.35474,0,0.3252,0.94565,1.156,0,0,0,1
1,0,0,0,0,0.94372,-0.33076,0.35728,0,0.33076,0.94372,1.1565,0,0,0,1
1,0,0,0,0,0.94337,-0.33175,0.35937,0,0.33175,0.94337,1.1568,0,0,0,1
1,0,0,0,0,0.94226,-0.33487,0.36084,0,0.33487,0.94226,1.1585,0,0,0,1
1,0,0,0,0,0.93696,-0.34944,0.36285,0,0.34944,0.93696,1.1594,0,0,0,1
1,0,0,0,0,0.93646,-0.35077,0.36571,0,0.35077,0.93646,1.1595,0,0,0,1
1,0,0,0,0,0.93548,-0.35339,0.36655,0,0.35339,0.93548,1.16,0,0,0,1
1,0,0,0,0,0.99987,-0.01594,0,0,0.01594,0.99987,0.06793,0,0,0,1
1,0,0,0,0,0.99989,-0.014585,7.3934e-05,0,0.014585,0.99989,0.067491,0,0,0,1
1,0,0,0,0,0.99989,-0.014585,7.3934e-05,0,0.014585,0.99989,0.067491,0,0,0,1
1,0,0,0,0,0.9999,-0.014033,-0.00031232,0,0.014033,0.9999,0.067569,0,0,0,1
1,0,0,0,0,0.99989,-0.014585,7.3934e-05,0,0.014585,0.99989,0.067491,0,0,0,1
1,0,0,0,0,0.99989,-0.014585,7.3934e-05,0,0.014585,0.99989,0.067491,0,0,0,1
1,0,0,0,0,0.99989,-0.014585,7.3934e-05,0,0.014585,0.99989,0.067491,0,0,0,1
1,0,0,0,0,0.99989,-0.014924,-3.8432e-05,0,0.014924,0.99989,0.066845,0,0,0,1
1,0,0,0,0,0.99991,-0.013759,0.00020737,0,0.013759,0.99991,0.067369,0,0,0,1
1,0,0,0,0,0.99991,-0.013759,0.00020737,0,0.013759,0.99991,0.067369,0,0,0,1
1,0,0,0,0,0.99992,-0.012497,0.00021509,0,0.012497,0.99992,0.067559,0,0,0,1
1,0,0,0,0,0.99996,-0.0089818,0.00022844,0,0.0089818,0.99996,0.068086,0,0,0,1
1,0,0,0,0,0.99995,-0.0097904,0.00016172,0,0.0097904,0.99995,0.068474,0,0,0,1
1,0,0,0,0,1,-0.0030098,2.3154e-05,0,0.0030098,1,0.069491,0,0,0,1
1,0,0,0,0,1,-0.00073107,8.2975e-06,0,0.00073107,1,0.071068,0,0,0,1
1,0,0,0,0,1,-0.0015456,0.00013012,0,0.0015456,1,0.072646,0,0,0,1
1,0,0,0,0,1,0.0015066,0.00019251,0,-0.0015066,1,0.076039,0,0,0,1
1,0,0,0,0,0.99999,-0.0037993,0.00041705,0,0.0037993,0.99999,0.07762,0,0,0,1
1,0,0,0,0,1,0.0027622,0.00049778,0,-0.0027622,1,0.082466,0,0,0,1
1,0,0,0,0,0.99999,0.0049019,0.00036187,0,-0.0049019,0.99999,0.085354,0,0,0,1
1,0,0,0,0,0.99996,0.0088892,0.00024004,0,-0.0088892,0.99996,0.089157,0,0,0,1
1,0,0,0,0,0.99994,0.010683,0.00023956,0,-0.010683,0.99994,0.094517,0,0,0,1
1,0,0,0,0,0.99997,0.0074955,-1.8664e-05,0,-0.0074955,0.99997,0.099912,0,0,0,1
1,0,0,0,0,0.99995,0.010304,-4.9106e-05,0,-0.010304,0.99995,0.10621,0,0,0,1
1,0,0,0,0,0.99991,0.013434,-0.00041811,0,-0.013434,0.99991,0.1137,0,0,0,1
1,0,0,0,0,0.99981,0.019322,-0.0010066,0,-0.019322,0.99981,0.12134,0,0,0,1
1,0,0,0,0,0.99987,0.01596,-0.0011925,0,-0.01596,0.99987,0.13066,0,0,0,1
1,0,0,0,0,0.9998,0.020211,-0.0014641,0,-0.020211,0.9998,0.13944,0,0,0,1
1,0,0,0,0,0.99966,0.026184,-0.0022203,0,-0.026184,0.99966,0.14941,0,0,0,1
1,0,0,0,0,0.99967,0.025601,-0.0021019,0,-0.025601,0.99967,0.16112,0,0,0,1
1,0,0,0,0,0.99955,0.030151,-0.0030292,0,-0.030151,0.99955,0.17281,0,0,0,1
1,0,0,0,0,0.99929,0.037609,-0.0035698,0,-0.037609,0.99929,0.18553,0,0,0,1
1,0,0,0,0,0.99945,0.033293,-0.0041393,0,-0.033293,0.99945,0.19974,0,0,0,1
1,0,0,0,0,0.99921,0.039774,-0.0046286,0,-0.039774,0.99921,0.21423,0,0,0,1
1,0,0,0,0,0.99927,0.038098,-0.0063538,0,-0.038098,0.99927,0.23077,0,0,0,1
1,0,0,0,0,0.99927,0.038093,-0.0068932,0,-0.038093,0.99927,0.24765,0,0,0,1
1,0,0,0,0,0.99922,0.039476,-0.0070609,0,-0.039476,0.99922,0.26526,0,0,0,1
1,0,0,0,0,0.99919,0.040169,-0.0081938,0,-0.040169,0.99919,0.28271,0,0,0,1
1,0,0,0,0,0.99929,0.037689,-0.0087809,0,-0.037689,0.99929,0.30166,0,0,0,1
1,0,0,0,0,0.99915,0.041311,-0.0092241,0,-0.041311,0.99915,0.31933,0,0,0,1
1,0,0,0,0,0.99925,0.038711,-0.010294,0,-0.038711,0.99925,0.3398,0,0,0,1
1,0,0,0,0,0.99934,0.036412,-0.010367,0,-0.036412,0.99934,0.3589,0,0,0,1
1,0,0,0,0,0.99944,0.033474,-0.010646,0,-0.033474,0.99944,0.37891,0,0,0,1
1,0,0,0,0,0.99938,0.035153,-0.010988,0,-0.035153,0.99938,0.39946,0,0,0,1
1,0,0,0,0,0.99953,0.030645,-0.011221,0,-0.030645,0.99953,0.41986,0,0,0,1
1,0,0,0,0,0.9995,0.031726,-0.011596,0,-0.031726,0.9995,0.44033,0,0,0,1
1,0,0,0,0,0.99955,0.02987,-0.012186,0,-0.02987,0.99955,0.46167,0,0,0,1
1,0,0,0,0,0.99962,0.027396,-0.012073,0,-0.027396,0.99962,0.48298,0,0,0,1
1,0,0,0,0,0.99971,0.02414,-0.012077,0,-0.02414,0.99971,0.50389,0,0,0,1
1,0,0,0,0,0.99982,0.018987,-0.011866,0,-0.018987,0.99982,0.52492,0,0,0,1
1,0,0,0,0,0.99987,0.016271,-0.011792,0,-0.016271,0.99987,0.54549,0,0,0,1
1,0,0,0,0,0.99989,0.014937,-0.011646,0,-0.014937,0.99989,0.56665,0,0,0,1
1,0,0,0,0,0.99993,0.011927,-0.011589,0,-0.011927,0.99993,0.58814,0,0,0,1
1,0,0,0,0,0.99999,0.0052631,-0.011564,0,-0.0052631,0.99999,0.60926,0,0,0,1
1,0,0,0,0,0.99999,0.0042899,-0.011114,0,-0.0042899,0.99999,0.62921,0,0,0,1
1,0,0,0,0,0.99999,-0.0039148,-0.011188,0,0.0039148,0.99999,0.65039,0,0,0,1
1,0,0,0,0,0.99999,-0.0041898,-0.011276,0,0.0041898,0.99999,0.67078,0,0,0,1
1,0,0,0,0,0.99998,-0.0060949,-0.010918,0,0.0060949,0.99998,0.69132,0,0,0,1
1,0,0,0,0,0.99997,-0.0079939,-0.0106,0,0.0079939,0.99997,0.71217,0,0,0,1
1,0,0,0,0,0.99991,-0.013494,-0.010611,0,0.013494,0.99991,0.73091,0,0,0,1
1,0,0,0,0,0.99981,-0.019321,-0.010216,0,0.019321,0.99981,0.75171,0,0,0,1
1,0,0,0,0,0.99974,-0.022693,-0.0098208,0,0.022693,0.99974,0.77089,0,0,0,1
1,0,0,0,0,0.99985,-0.017139,-0.0094596,0,0.017139,0.99985,0.79016,0,0,0,1
1,0,0,0,0,0.99966,-0.02591,-0.0096104,0,0.02591,0.99966,0.80932,0,0,0,1
1,0,0,0,0,0.99958,-0.028987,-0.0096808,0,0.028987,0.99958,0.82794,0,0,0,1
1,0,0,0,0,0.9995,-0.031545,-0.0096089,0,0.031545,0.9995,0.84592,0,0,0,1
1,0,0,0,0,0.99955,-0.030072,-0.0087478,0,0.030072,0.99955,0.86357,0,0,0,1
1,0,0,0,0,0.99944,-0.033525,-0.0086636,0,0.033525,0.99944,0.88099,0,0,0,1
1,0,0,0,0,0.99923,-0.039254,-0.0084411,0,0.039254,0.99923,0.89958,0,0,0,1
1,0,0,0,0,0.99913,-0.041744,-0.0085031,0,0.041744,0.99913,0.9171,0,0,0,1
1,0,0,0,0,0.99886,-0.04766,-0.0073812,0,0.04766,0.99886,0.93372,0,0,0,1
1,0,0,0,0,0.99878,-0.049434,-0.0076246,0,0.049434,0.99878,0.95109,0,0,0,1
1,0,0,0,0,0.99863,-0.052283,-0.0059478,0,0.052283,0.99863,0.9671,0,0,0,1
1,0,0,0,0,0.99837,-0.057014,-0.0045998,0,0.057014,0.99837,0.98391,0,0,0,1
1,0,0,0,0,0.9979,-0.064787,-0.0045295,0,0.064787,0.9979,0.9995,0,0,0,1
1,0,0,0,0,0.99789,-0.065001,-0.0043336,0,0.065001,0.99789,1.0135,0,0,0,1
1,0,0,0,0,0.99792,-0.064509,-0.0040707,0,0.064509,0.99792,1.029,0,0,0,1
1,0,0,0,0,0.99797,-0.063724,-0.0037771,0,0.063724,0.99797,1.0434,0,0,0,1
1,0,0,0,0,0.99808,-0.061987,-0.0033418,0,0.061987,0.99808,1.0573,0,0,0,1
1,0,0,0,0,0.99799,-0.063383,-0.0031141,0,0.063383,0.99799,1.0712,0,0,0,1
1,0,0,0,0,0.99799,-0.06345,-0.002789,0,0.06345,0.99799,1.0843,0,0,0,1
1,0,0,0,0,0.99813,-0.061055,-0.0027868,0,0.061055,0.99813,1.0973,0,0,0,1
1,0,0,0,0,0.99801,-0.063114,-0.0028085,0,0.063114,0.99801,1.1094,0,0,0,1
1,0,0,0,0,0.9981,-0.061537,-0.0024184,0,0.061537,0.9981,1.1218,0,0,0,1
1,0,0,0,0,0.99786,-0.065385,-0.002696,0,0.065385,0.99786,1.1334,0,0,0,1
1,0,0,0,0,0.9979,-0.064812,-0.0027331,0,0.064812,0.9979,1.1448,0,0,0,1
1,0,0,0,0,0.99753,-0.070295,-0.0029714,0,0.070295,0.99753,1.1553,0,0,0,1
1,0,0,0,0,0.99716,-0.075289,-0.0029181,0,0.075289,0.99716,1.1665,0,0,0,1
1,0,0,0,0,0.99739,-0.07215,-0.0032189,0,0.07215,0.99739,1.1767,0,0,0,1
1,0,0,0,0,0.99709,-0.076283,-0.0034025,0,0.076283,0.99709,1.1872,0,0,0,1
1,0,0,0,0,0.99739,-0.072245,-0.0044542,0,0.072245,0.99739,1.1967,0,0,0,1
1,0,0,0,0,0.99726,-0.07396,-0.004335,0,0.07396,0.99726,1.2064,0,0,0,1
1,0,0,0,0,0.99752,-0.070368,-0.0047754,0,0.070368,0.99752,1.2157,0,0,0,1
1,0,0,0,0,0.99756,-0.069799,-0.0049758,0,0.069799,0.99756,1.2246,0,0,0,1
1,0,0,0,0,0.99729,-0.073542,-0.0057987,0,0.073542,0.99729,1.2339,0,0,0,1
1,0,0,0,0,0.99725,-0.074052,-0.0062975,0,0.074052,0.99725,1.2419,0,0,0,1
1,0,0,0,0,0.99716,-0.075326,-0.0066552,0,0.075326,0.99716,1.25,0,0,0,1
1,0,0,0,0,0.99759,-0.069448,-0.0076409,0,0.069448,0.99759,1.2577,0,0,0,1
1,0,0,0,0,0.99722,-0.074554,-0.0081553,0,0.074554,0.99722,1.2666,0,0,0,1
1,0,0,0,0,0.99718,-0.074987,-0.0080851,0,0.074987,0.99718,1.2744,0,0,0,1
1,0,0,0,0,0.99741,-0.071877,-0.0081687,0,0.071877,0.99741,1.2828,0,0,0,1
1,0,0,0,0,0.99713,-0.075758,-0.0086964,0,0.075758,0.99713,1.2905,0,0,0,1
1,0,0,0,0,0.99723,-0.074447,-0.0089321,0,0.074447,0.99723,1.2972,0,0,0,1
1,0,0,0,0,0.99703,-0.07699,-0.0096374,0,0.07699,0.99703,1.3044,0,0,0,1
1,0,0,0,0,0.99704,-0.076875,-0.0097952,0,0.076875,0.99704,1.3112,0,0,0,1
1,0,0,0,0,0.99681,-0.079858,-0.0099793,0,0.079858,0.99681,1.3183,0,0,0,1
1,0,0,0,0,0.99666,-0.081647,-0.010712,0,0.081647,0.99666,1.3246,0,0,0,1
1,0,0,0,0,0.99682,-0.079669,-0.010876,0,0.079669,0.99682,1.3308,0,0,0,1
1,0,0,0,0,0.99675,-0.080585,-0.011616,0,0.080585,0.99675,1.3368,0,0,0,1
1,0,0,0,0,0.99679,-0.080111,-0.01158,0,0.080111,0.99679,1.3429,0,0,0,1
1,0,0,0,0,0.99688,-0.078979,-0.012219,0,0.078979,0.99688,1.3486,0,0,0,1
1,0,0,0,0,0.9969,-0.078617,-0.013195,0,0.078617,0.9969,1.354,0,0,0,1
1,0,0,0,0,0.99701,-0.077329,-0.013373,0,0.077329,0.99701,1.3591,0,0,0,1
1,0,0,0,0,0.99712,-0.075775,-0.013547,0,0.075775,0.99712,1.3634,0,0,0,1
1,0,0,0,0,0.99708,-0.076364,-0.013816,0,0.076364,0.99708,1.3684,0,0,0,1
1,0,0,0,0,0.99715,-0.075389,-0.014278,0,0.075389,0.99715,1.3735,0,0,0,1
1,0,0,0,0,0.9973,-0.07343,-0.014608,0,0.07343,0.9973,1.3769,0,0,0,1
1,0,0,0,0,0.99733,-0.07309,-0.015144,0,0.07309,0.99733,1.3806,0,0,0,1
1,0,0,0,0,0.99679,-0.080061,-0.0151,0,0.080061,0.99679,1.3861,0,0,0,1
1,0,0,0,0,0.99702,-0.077196,-0.015448,0,0.077196,0.99702,1.3901,0,0,0,1
1,0,0,0,0,0.99727,-0.073798,-0.015624,0,0.073798,0.99727,1.3924,0,0,0,1
1,0,0,0,0,0.99702,-0.077091,-0.016395,0,0.077091,0.99702,1.3967,0,0,0,1
1,0,0,0,0,0.99733,-0.073008,-0.016593,0,0.073008,0.99733,1.3997,0,0,0,1
1,0,0,0,0,0.99707,-0.076471,-0.016413,0,0.076471,0.99707,1.4033,0,0,0,1
1,0,0,0,0,0.99684,-0.079429,-0.017675,0,0.079429,0.99684,1.4049,0,0,0,1
1,0,0,0,0,0.99681,-0.079835,-0.017808,0,0.079835,0.99681,1.4078,0,0,0,1
1,0,0,0,0,0.99729,-0.073634,-0.017647,0,0.073634,0.99729,1.4101,0,0,0,1
1,0,0,0,0,0.99712,-0.075871,-0.01815,0,0.075871,0.99712,1.4121,0,0,0,1
1,0,0,0,0,0.99718,-0.075003,-0.018166,0,0.075003,0.99718,1.4136,0,0,0,1
1,0,0,0,0,0.99723,-0.074323,-0.018175,0,0.074323,0.99723,1.4148,0,0,0,1
1,0,0,0,0,0.99733,-0.073078,-0.018862,0,0.073078,0.99733,1.4162,0,0,0,1
1,0,0,0,0,0.99728,-0.07367,-0.018685,0,0.07367,0.99728,1.4178,0,0,0,1
1,0,0,0,0,0.99698,-0.077636,-0.018895,0,0.077636,0.99698,1.4189,0,0,0,1
1,0,0,0,0,0.99704,-0.076852,-0.019241,0,0.076852,0.99704,1.4201,0,0,0,1
1,0,0,0,0,0.99695,-0.077992,-0.020447,0,0.077992,0.99695,1.421,0,0,0,1
1,0,0,0,0,0.99684,-0.079412,-0.020128,0,0.079412,0.99684,1.4217,0,0,0,1
1,0,0,0,0,0.99661,-0.082291,-0.019771,0,0.082291,0.99661,1.4227,0,0,0,1
1,0,0,0,0,0.99662,-0.082093,-0.020401,0,0.082093,0.99662,1.4226,0,0,0,1
1,0,0,0,0,0.99687,-0.079052,-0.020625,0,0.079052,0.99687,1.4227,0,0,0,1
1,0,0,0,0,0.99695,-0.07802,-0.021221,0,0.07802,0.99695,1.4226,0,0,0,1
1,0,0,0,0,0.99678,-0.080175,-0.021416,0,0.080175,0.99678,1.4229,0,0,0,1
1,0,0,0,0,0.99658,-0.082687,-0.021681,0,0.082687,0.99658,1.4224,0,0,0,1
1,0,0,0,0,0.99652,-0.083397,-0.021426,0,0.083397,0.99652,1.4225,0,0,0,1
1,0,0,0,0,0.99649,-0.083722,-0.021568,0,0.083722,0.99649,1.4226,0,0,0,1
1,0,0,0,0,0.99636,-0.08528,-0.021748,0,0.08528,0.99636,1.422,0,0,0,1
1,0,0,0,0,0.9961,-0.088214,-0.021817,0,0.088214,0.9961,1.4213,0,0,0,1
1,0,0,0,0,0.996,-0.089388,-0.021964,0,0.089388,0.996,1.4213,0,0,0,1
1,0,0,0,0,0.99595,-0.089938,-0.02245,0,0.089938,0.99595,1.4204,0,0,0,1
1,0,0,0,0,0.99615,-0.087684,-0.022116,0,0.087684,0.99615,1.4186,0,0,0,1
1,0,0,0,0,0.99621,-0.087035,-0.021899,0,0.087035,0.99621,1.4183,0,0,0,1
1,0,0,0,0,0.99583,-0.091244,-0.02261,0,0.091244,0.99583,1.4174,0,0,0,1
1,0,0,0,0,0.99544,-0.095373,-0.023067,0,0.095373,0.99544,1.4173,0,0,0,1
1,0,0,0,0,0.99528,-0.097012,-0.023041,0,0.097012,0.99528,1.4166,0,0,0,1
1,0,0,0,0,0.99547,-0.095048,-0.023057,0,0.095048,0.99547,1.4163,0,0,0,1
1,0,0,0,0,0.99564,-0.093248,-0.022957,0,0.093248,0.99564,1.4157,0,0,0,1
1,0,0,0,0,0.99556,-0.094095,-0.022708,0,0.094095,0.99556,1.4159,0,0,0,1
1,0,0,0,0,0.99566,-0.093098,-0.022503,0,0.093098,0.99566,1.4155,0,0,0,1
1,0,0,0,0,0.9954,-0.095837,-0.022788,0,0.095837,0.9954,1.4159,0,0,0,1
1,0,0,0,0,0.99571,-0.092541,-0.022285,0,0.092541,0.99571,1.4155,0,0,0,1
1,0,0,0,0,0.99574,-0.092212,-0.022169,0,0.092212,0.99574,1.4155,0,0,0,1
1,0,0,0,0,0.9958,-0.091506,-0.022109,0,0.091506,0.9958,1.4154,0,0,0,1
1,0,0,0,0,0.99605,-0.088765,-0.021804,0,0.088765,0.99605,1.416,0,0,0,1
1,0,0,0,0,0.99599,-0.089477,-0.021275,0,0.089477,0.99599,1.4162,0,0,0,1
1,0,0,0,0,0.99634,-0.085433,-0.020912,0,0.085433,0.99634,1.4169,0,0,0,1
1,0,0,0,0,0.99654,-0.08315,-0.020257,0,0.08315,0.99654,1.4173,0,0,0,1
1,0,0,0,0,0.99656,-0.082865,-0.019772,0,0.082865,0.99656,1.4175,0,0,0,1
1,0,0,0,0,0.99677,-0.08029,-0.019518,0,0.08029,0.99677,1.4181,0,0,0,1
1,0,0,0,0,0.99681,-0.079811,-0.019168,0,0.079811,0.99681,1.4183,0,0,0,1
1,0,0,0,0,0.99728,-0.073654,-0.018112,0,0.073654,0.99728,1.4194,0,0,0,1
1,0,0,0,0,0.99706,-0.076595,-0.017894,0,0.076595,0.99706,1.4202,0,0,0,1
1,0,0,0,0,-0.83457,0.55091,-0.41717,0,-0.55091,-0.83457,0.303,0,0,0,1
1,0,0,0,0,-0.83688,0.54738,-0.41697,0,-0.54738,-0.83688,0.30246,0,0,0,1
1,0,0,0,0,-0.83774,0.54606,-0.41721,0,-0.54606,-0.83774,0.30254,0,0,0,1
1,0,0,0,0,-0.83774,0.54606,-0.41721,0,-0.54606,-0.83774,0.30254,0,0,0,1
1,0,0,0,0,-0.83791,0.54581,-0.41732,0,-0.54581,-0.83791,0.30267,0,0,0,1
1,0,0,0,0,-0.83791,0.54581,-0.41732,0,-0.54581,-0.83791,0.30267,0,0,0,1
1,0,0,0,0,-0.83812,0.54548,-0.41766,0,-0.54548,-0.83812,0.30265,0,0,0,1
1,0,0,0,0,-0.8381,0.54552,-0.41774,0,-0.54552,-0.8381,0.30276,0,0,0,1
1,0,0,0,0,-0.83819,0.54537,-0.4187,0,-0.54537,-0.83819,0.3024,0,0,0,1
1,0,0,0,0,-0.83799,0.54568,-0.41905,0,-0.54568,-0.83799,0.30247,0,0,0,1
1,0,0,0,0,-0.83718,0.54693,-0.42103,0,-0.54693,-0.83718,0.30245,0,0,0,1
1,0,0,0,0,-0.83212,0.55459,-0.42276,0,-0.55459,-0.83212,0.30259,0,0,0,1
1,0,0,0,0,-0.82993,0.55787,-0.42466,0,-0.55787,-0.82993,0.303,0,0,0,1
1,0,0,0,0,-0.82198,0.56952,-0.42706,0,-0.56952,-0.82198,0.30378,0,0,0,1
1,0,0,0,0,-0.81844,0.5746,-0.42909,0,-0.5746,-0.81844,0.30382,0,0,0,1
1,0,0,0,0,-0.81113,0.58487,-0.43256,0,-0.58487,-0.81113,0.30427,0,0,0,1
1,0,0,0,0,-0.8042,0.59436,-0.43605,0,-0.59436,-0.8042,0.30513,0,0,0,1
1,0,0,0,0,-0.79439,0.6074,-0.43969,0,-0.6074,-0.79439,0.30624,0,0,0,1
1,0,0,0,0,-0.78075,0.62485,-0.44413,0,-0.62485,-0.78075,0.30616,0,0,0,1
1,0,0,0,0,-0.76542,0.64353,-0.44903,0,-0.64353,-0.76542,0.30727,0,0,0,1
1,0,0,0,0,-0.75437,0.65645,-0.45383,0,-0.65645,-0.75437,0.30854,0,0,0,1
1,0,0,0,0,-0.73844,0.67432,-0.45888,0,-0.67432,-0.73844,0.30888,0,0,0,1
1,0,0,0,0,-0.71491,0.69922,-0.46538,0,-0.69922,-0.71491,0.31048,0,0,0,1
1,0,0,0,0,-0.69832,0.71579,-0.4713,0,-0.71579,-0.69832,0.31067,0,0,0,1
1,0,0,0,0,-0.67239,0.74019,-0.47771,0,-0.74019,-0.67239,0.31286,0,0,0,1
1,0,0,0,0,-0.64404,0.76499,-0.48441,0,-0.76499,-0.64404,0.31407,0,0,0,1
1,0,0,0,0,-0.61601,0.78774,-0.49101,0,-0.78774,-0.61601,0.31444,0,0,0,1
1,0,0,0,0,-0.58713,0.80949,-0.49828,0,-0.80949,-0.58713,0.3168,0,0,0,1
1,0,0,0,0,-0.54342,0.83946,-0.50533,0,-0.83946,-0.54342,0.31804,0,0,0,1
1,0,0,0,0,-0.50735,0.86174,-0.51222,0,-0.86174,-0.50735,0.31979,0,0,0,1
1,0,0,0,0,-0.46669,0.88442,-0.51779,0,-0.88442,-0.46669,0.32291,0,0,0,1
